Load,Time Stamp
189.3,2018-05-07 00:00:00
182.6,2018-05-07 01:00:00
180.1,2018-05-07 02:00:00
181.2,2018-05-07 03:00:00
185.6,2018-05-07 04:00:00
202.6,2018-05-07 05:00:00
225.6,2018-05-07 06:00:00
239.3,2018-05-07 07:00:00
240.4,2018-05-07 08:00:00
240.5,2018-05-07 09:00:00
243.4,2018-05-07 10:00:00
245.8,2018-05-07 11:00:00
242.4,2018-05-07 12:00:00
248.0,2018-05-07 13:00:00
253.4,2018-05-07 14:00:00
257.6,2018-05-07 15:00:00
264.5,2018-05-07 16:00:00
271.3,2018-05-07 17:00:00
281.5,2018-05-07 18:00:00
286.8,2018-05-07 19:00:00
291.0,2018-05-07 20:00:00
281.6,2018-05-07 21:00:00
256.4,2018-05-07 22:00:00
226.1,2018-05-07 23:00:00
