Load,Time Stamp
312.3,2018-12-09 00:00:00
300.4,2018-12-09 01:00:00
293.8,2018-12-09 02:00:00
297.7,2018-12-09 03:00:00
282.9,2018-12-09 04:00:00
293.5,2018-12-09 05:00:00
317.6,2018-12-09 06:00:00
331.4,2018-12-09 07:00:00
352.4,2018-12-09 08:00:00
365.8,2018-12-09 09:00:00
367.4,2018-12-09 10:00:00
363.3,2018-12-09 11:00:00
359.3,2018-12-09 12:00:00
354.4,2018-12-09 13:00:00
357.3,2018-12-09 14:00:00
358.4,2018-12-09 15:00:00
383.3,2018-12-09 16:00:00
407.9,2018-12-09 17:00:00
415.1,2018-12-09 18:00:00
404.2,2018-12-09 19:00:00
396.9,2018-12-09 20:00:00
374.2,2018-12-09 21:00:00
349.6,2018-12-09 22:00:00
317.9,2018-12-09 23:00:00
