Load,Time Stamp
336.7,2018-06-30 00:00:00
305.8,2018-06-30 01:00:00
275.5,2018-06-30 02:00:00
257.6,2018-06-30 03:00:00
248.7,2018-06-30 04:00:00
251.6,2018-06-30 05:00:00
263.5,2018-06-30 06:00:00
300.2,2018-06-30 07:00:00
347.0,2018-06-30 08:00:00
391.7,2018-06-30 09:00:00
432.4,2018-06-30 10:00:00
471.4,2018-06-30 11:00:00
495.3,2018-06-30 12:00:00
512.4,2018-06-30 13:00:00
528.1,2018-06-30 14:00:00
547.3,2018-06-30 15:00:00
556.8,2018-06-30 16:00:00
557.6,2018-06-30 17:00:00
550.5,2018-06-30 18:00:00
525.7,2018-06-30 19:00:00
506.0,2018-06-30 20:00:00
497.9,2018-06-30 21:00:00
465.0,2018-06-30 22:00:00
424.8,2018-06-30 23:00:00
