Load,Time Stamp
215.1,2018-11-03 00:00:00
203.0,2018-11-03 01:00:00
196.0,2018-11-03 02:00:00
204.9,2018-11-03 03:00:00
196.2,2018-11-03 04:00:00
205.5,2018-11-03 05:00:00
219.0,2018-11-03 06:00:00
233.9,2018-11-03 07:00:00
257.9,2018-11-03 08:00:00
271.2,2018-11-03 09:00:00
273.1,2018-11-03 10:00:00
278.9,2018-11-03 11:00:00
276.6,2018-11-03 12:00:00
276.2,2018-11-03 13:00:00
274.5,2018-11-03 14:00:00
272.9,2018-11-03 15:00:00
280.0,2018-11-03 16:00:00
295.5,2018-11-03 17:00:00
313.3,2018-11-03 18:00:00
314.6,2018-11-03 19:00:00
304.3,2018-11-03 20:00:00
295.5,2018-11-03 21:00:00
277.5,2018-11-03 22:00:00
253.2,2018-11-03 23:00:00
