Load,Time Stamp
267.5,2018-07-21 00:00:00
250.7,2018-07-21 01:00:00
234.8,2018-07-21 02:00:00
226.1,2018-07-21 03:00:00
225.6,2018-07-21 04:00:00
226.6,2018-07-21 05:00:00
236.2,2018-07-21 06:00:00
255.2,2018-07-21 07:00:00
282.3,2018-07-21 08:00:00
307.1,2018-07-21 09:00:00
329.8,2018-07-21 10:00:00
344.8,2018-07-21 11:00:00
346.7,2018-07-21 12:00:00
344.9,2018-07-21 13:00:00
358.9,2018-07-21 14:00:00
359.5,2018-07-21 15:00:00
350.3,2018-07-21 16:00:00
337.4,2018-07-21 17:00:00
325.0,2018-07-21 18:00:00
322.1,2018-07-21 19:00:00
323.2,2018-07-21 20:00:00
311.2,2018-07-21 21:00:00
292.0,2018-07-21 22:00:00
268.4,2018-07-21 23:00:00
