Load,Time Stamp
264.2,2018-02-27 00:00:00
246.4,2018-02-27 01:00:00
243.3,2018-02-27 02:00:00
254.8,2018-02-27 03:00:00
258.7,2018-02-27 04:00:00
286.8,2018-02-27 05:00:00
324.7,2018-02-27 06:00:00
332.3,2018-02-27 07:00:00
317.2,2018-02-27 08:00:00
299.6,2018-02-27 09:00:00
294.1,2018-02-27 10:00:00
281.0,2018-02-27 11:00:00
275.9,2018-02-27 12:00:00
273.7,2018-02-27 13:00:00
279.0,2018-02-27 14:00:00
280.8,2018-02-27 15:00:00
287.4,2018-02-27 16:00:00
306.8,2018-02-27 17:00:00
344.1,2018-02-27 18:00:00
341.6,2018-02-27 19:00:00
329.4,2018-02-27 20:00:00
318.1,2018-02-27 21:00:00
290.9,2018-02-27 22:00:00
271.1,2018-02-27 23:00:00
