Load,Time Stamp
357.9,2018-02-07 00:00:00
342.0,2018-02-07 01:00:00
339.0,2018-02-07 02:00:00
334.1,2018-02-07 03:00:00
337.9,2018-02-07 04:00:00
358.1,2018-02-07 05:00:00
390.7,2018-02-07 06:00:00
412.2,2018-02-07 07:00:00
423.5,2018-02-07 08:00:00
439.9,2018-02-07 09:00:00
456.0,2018-02-07 10:00:00
459.0,2018-02-07 11:00:00
459.6,2018-02-07 12:00:00
454.9,2018-02-07 13:00:00
451.5,2018-02-07 14:00:00
450.1,2018-02-07 15:00:00
508.0,2018-02-07 16:00:00
539.6,2018-02-07 17:00:00
549.8,2018-02-07 18:00:00
531.0,2018-02-07 19:00:00
509.4,2018-02-07 20:00:00
479.1,2018-02-07 21:00:00
446.4,2018-02-07 22:00:00
424.4,2018-02-07 23:00:00
