Load,Time Stamp
251.4,2018-10-23 00:00:00
234.2,2018-10-23 01:00:00
238.0,2018-10-23 02:00:00
228.4,2018-10-23 03:00:00
214.6,2018-10-23 04:00:00
233.9,2018-10-23 05:00:00
266.6,2018-10-23 06:00:00
287.0,2018-10-23 07:00:00
280.3,2018-10-23 08:00:00
264.1,2018-10-23 09:00:00
260.6,2018-10-23 10:00:00
250.5,2018-10-23 11:00:00
241.8,2018-10-23 12:00:00
243.5,2018-10-23 13:00:00
242.0,2018-10-23 14:00:00
252.6,2018-10-23 15:00:00
270.0,2018-10-23 16:00:00
290.0,2018-10-23 17:00:00
308.3,2018-10-23 18:00:00
301.2,2018-10-23 19:00:00
292.9,2018-10-23 20:00:00
283.1,2018-10-23 21:00:00
254.3,2018-10-23 22:00:00
227.2,2018-10-23 23:00:00
