Load,Time Stamp
196.9,2018-05-20 00:00:00
187.3,2018-05-20 01:00:00
177.1,2018-05-20 02:00:00
174.0,2018-05-20 03:00:00
173.8,2018-05-20 04:00:00
176.6,2018-05-20 05:00:00
181.1,2018-05-20 06:00:00
193.7,2018-05-20 07:00:00
216.7,2018-05-20 08:00:00
233.0,2018-05-20 09:00:00
237.9,2018-05-20 10:00:00
248.7,2018-05-20 11:00:00
260.5,2018-05-20 12:00:00
270.4,2018-05-20 13:00:00
278.9,2018-05-20 14:00:00
286.9,2018-05-20 15:00:00
294.5,2018-05-20 16:00:00
306.6,2018-05-20 17:00:00
302.9,2018-05-20 18:00:00
297.2,2018-05-20 19:00:00
303.4,2018-05-20 20:00:00
291.8,2018-05-20 21:00:00
266.1,2018-05-20 22:00:00
229.2,2018-05-20 23:00:00
