Load,Time Stamp
246.7,2018-11-07 00:00:00
241.6,2018-11-07 01:00:00
230.8,2018-11-07 02:00:00
222.8,2018-11-07 03:00:00
225.9,2018-11-07 04:00:00
247.2,2018-11-07 05:00:00
294.0,2018-11-07 06:00:00
296.3,2018-11-07 07:00:00
290.2,2018-11-07 08:00:00
291.8,2018-11-07 09:00:00
295.5,2018-11-07 10:00:00
294.2,2018-11-07 11:00:00
288.6,2018-11-07 12:00:00
297.2,2018-11-07 13:00:00
299.5,2018-11-07 14:00:00
306.5,2018-11-07 15:00:00
319.9,2018-11-07 16:00:00
348.5,2018-11-07 17:00:00
348.8,2018-11-07 18:00:00
342.8,2018-11-07 19:00:00
328.6,2018-11-07 20:00:00
302.8,2018-11-07 21:00:00
275.0,2018-11-07 22:00:00
250.3,2018-11-07 23:00:00
