Load,Time Stamp
232.5,2018-04-01 00:00:00
229.9,2018-04-01 01:00:00
224.0,2018-04-01 02:00:00
219.1,2018-04-01 03:00:00
217.4,2018-04-01 04:00:00
220.9,2018-04-01 05:00:00
235.4,2018-04-01 06:00:00
249.8,2018-04-01 07:00:00
264.5,2018-04-01 08:00:00
276.1,2018-04-01 09:00:00
282.0,2018-04-01 10:00:00
281.8,2018-04-01 11:00:00
284.9,2018-04-01 12:00:00
270.9,2018-04-01 13:00:00
254.3,2018-04-01 14:00:00
240.1,2018-04-01 15:00:00
241.1,2018-04-01 16:00:00
246.2,2018-04-01 17:00:00
257.4,2018-04-01 18:00:00
283.5,2018-04-01 19:00:00
293.6,2018-04-01 20:00:00
285.4,2018-04-01 21:00:00
266.8,2018-04-01 22:00:00
247.0,2018-04-01 23:00:00
