Load,Time Stamp
241.8,2018-04-07 00:00:00
234.5,2018-04-07 01:00:00
231.0,2018-04-07 02:00:00
228.4,2018-04-07 03:00:00
230.5,2018-04-07 04:00:00
238.2,2018-04-07 05:00:00
255.3,2018-04-07 06:00:00
274.3,2018-04-07 07:00:00
293.9,2018-04-07 08:00:00
309.6,2018-04-07 09:00:00
316.8,2018-04-07 10:00:00
310.7,2018-04-07 11:00:00
293.6,2018-04-07 12:00:00
281.0,2018-04-07 13:00:00
263.0,2018-04-07 14:00:00
256.3,2018-04-07 15:00:00
270.6,2018-04-07 16:00:00
280.7,2018-04-07 17:00:00
296.2,2018-04-07 18:00:00
314.0,2018-04-07 19:00:00
318.3,2018-04-07 20:00:00
307.9,2018-04-07 21:00:00
290.8,2018-04-07 22:00:00
271.3,2018-04-07 23:00:00
