Load,Time Stamp
254.3,2018-02-28 00:00:00
248.7,2018-02-28 01:00:00
247.2,2018-02-28 02:00:00
248.7,2018-02-28 03:00:00
254.9,2018-02-28 04:00:00
274.9,2018-02-28 05:00:00
318.8,2018-02-28 06:00:00
329.9,2018-02-28 07:00:00
320.6,2018-02-28 08:00:00
286.9,2018-02-28 09:00:00
272.1,2018-02-28 10:00:00
273.4,2018-02-28 11:00:00
263.0,2018-02-28 12:00:00
257.4,2018-02-28 13:00:00
250.7,2018-02-28 14:00:00
262.0,2018-02-28 15:00:00
268.6,2018-02-28 16:00:00
278.9,2018-02-28 17:00:00
314.8,2018-02-28 18:00:00
311.6,2018-02-28 19:00:00
308.2,2018-02-28 20:00:00
288.4,2018-02-28 21:00:00
260.3,2018-02-28 22:00:00
228.8,2018-02-28 23:00:00
