Load,Time Stamp
282.5,2018-03-11 00:00:00
273.5,2018-03-11 01:00:00
269.3,2018-03-11 03:00:00
271.3,2018-03-11 04:00:00
275.3,2018-03-11 05:00:00
288.3,2018-03-11 06:00:00
300.8,2018-03-11 07:00:00
314.5,2018-03-11 08:00:00
314.1,2018-03-11 09:00:00
315.2,2018-03-11 10:00:00
317.7,2018-03-11 11:00:00
311.7,2018-03-11 12:00:00
306.9,2018-03-11 13:00:00
302.5,2018-03-11 14:00:00
296.9,2018-03-11 15:00:00
296.5,2018-03-11 16:00:00
308.3,2018-03-11 17:00:00
330.7,2018-03-11 18:00:00
359.3,2018-03-11 19:00:00
360.2,2018-03-11 20:00:00
348.2,2018-03-11 21:00:00
326.9,2018-03-11 22:00:00
295.4,2018-03-11 23:00:00
