Load,Time Stamp
197.4,2018-05-10 00:00:00
188.2,2018-05-10 01:00:00
182.4,2018-05-10 02:00:00
181.2,2018-05-10 03:00:00
182.2,2018-05-10 04:00:00
195.8,2018-05-10 05:00:00
226.2,2018-05-10 06:00:00
247.8,2018-05-10 07:00:00
256.6,2018-05-10 08:00:00
258.0,2018-05-10 09:00:00
264.4,2018-05-10 10:00:00
269.4,2018-05-10 11:00:00
278.8,2018-05-10 12:00:00
275.5,2018-05-10 13:00:00
263.3,2018-05-10 14:00:00
259.9,2018-05-10 15:00:00
266.2,2018-05-10 16:00:00
276.7,2018-05-10 17:00:00
286.6,2018-05-10 18:00:00
283.1,2018-05-10 19:00:00
289.2,2018-05-10 20:00:00
275.5,2018-05-10 21:00:00
248.5,2018-05-10 22:00:00
219.6,2018-05-10 23:00:00
