Load,Time Stamp
263.0,2018-03-18 00:00:00
254.9,2018-03-18 01:00:00
255.8,2018-03-18 02:00:00
255.5,2018-03-18 03:00:00
258.3,2018-03-18 04:00:00
267.9,2018-03-18 05:00:00
286.7,2018-03-18 06:00:00
302.4,2018-03-18 07:00:00
311.5,2018-03-18 08:00:00
317.2,2018-03-18 09:00:00
315.0,2018-03-18 10:00:00
308.5,2018-03-18 11:00:00
300.5,2018-03-18 12:00:00
290.6,2018-03-18 13:00:00
284.7,2018-03-18 14:00:00
282.8,2018-03-18 15:00:00
285.1,2018-03-18 16:00:00
295.4,2018-03-18 17:00:00
310.4,2018-03-18 18:00:00
334.5,2018-03-18 19:00:00
338.6,2018-03-18 20:00:00
329.2,2018-03-18 21:00:00
314.3,2018-03-18 22:00:00
288.8,2018-03-18 23:00:00
