Load,Time Stamp
273.1,2018-12-05 00:00:00
268.4,2018-12-05 01:00:00
261.0,2018-12-05 02:00:00
267.4,2018-12-05 03:00:00
279.9,2018-12-05 04:00:00
307.5,2018-12-05 05:00:00
350.7,2018-12-05 06:00:00
370.5,2018-12-05 07:00:00
361.3,2018-12-05 08:00:00
349.6,2018-12-05 09:00:00
345.4,2018-12-05 10:00:00
341.5,2018-12-05 11:00:00
342.1,2018-12-05 12:00:00
340.5,2018-12-05 13:00:00
339.8,2018-12-05 14:00:00
355.8,2018-12-05 15:00:00
377.9,2018-12-05 16:00:00
411.3,2018-12-05 17:00:00
414.7,2018-12-05 18:00:00
407.3,2018-12-05 19:00:00
399.3,2018-12-05 20:00:00
378.1,2018-12-05 21:00:00
349.3,2018-12-05 22:00:00
323.3,2018-12-05 23:00:00
