Load,Time Stamp
242.1,2018-11-25 00:00:00
232.0,2018-11-25 01:00:00
229.9,2018-11-25 02:00:00
221.6,2018-11-25 03:00:00
221.8,2018-11-25 04:00:00
216.4,2018-11-25 05:00:00
238.9,2018-11-25 06:00:00
253.9,2018-11-25 07:00:00
269.7,2018-11-25 08:00:00
277.3,2018-11-25 09:00:00
283.4,2018-11-25 10:00:00
287.5,2018-11-25 11:00:00
280.7,2018-11-25 12:00:00
282.4,2018-11-25 13:00:00
286.2,2018-11-25 14:00:00
287.7,2018-11-25 15:00:00
307.7,2018-11-25 16:00:00
336.3,2018-11-25 17:00:00
341.5,2018-11-25 18:00:00
335.3,2018-11-25 19:00:00
323.2,2018-11-25 20:00:00
302.1,2018-11-25 21:00:00
270.8,2018-11-25 22:00:00
243.7,2018-11-25 23:00:00
