Load,Time Stamp
388.4,2018-08-07 00:00:00
363.4,2018-08-07 01:00:00
344.4,2018-08-07 02:00:00
329.5,2018-08-07 03:00:00
325.1,2018-08-07 04:00:00
330.6,2018-08-07 05:00:00
351.9,2018-08-07 06:00:00
379.0,2018-08-07 07:00:00
410.1,2018-08-07 08:00:00
451.2,2018-08-07 09:00:00
488.1,2018-08-07 10:00:00
509.8,2018-08-07 11:00:00
540.8,2018-08-07 12:00:00
562.3,2018-08-07 13:00:00
578.9,2018-08-07 14:00:00
590.6,2018-08-07 15:00:00
591.2,2018-08-07 16:00:00
582.6,2018-08-07 17:00:00
560.7,2018-08-07 18:00:00
527.5,2018-08-07 19:00:00
499.4,2018-08-07 20:00:00
471.9,2018-08-07 21:00:00
429.1,2018-08-07 22:00:00
383.6,2018-08-07 23:00:00
