Load,Time Stamp
262.0,2018-03-25 00:00:00
256.0,2018-03-25 01:00:00
248.1,2018-03-25 02:00:00
248.3,2018-03-25 03:00:00
249.8,2018-03-25 04:00:00
258.4,2018-03-25 05:00:00
273.1,2018-03-25 06:00:00
291.3,2018-03-25 07:00:00
299.8,2018-03-25 08:00:00
309.3,2018-03-25 09:00:00
313.0,2018-03-25 10:00:00
317.7,2018-03-25 11:00:00
314.0,2018-03-25 12:00:00
308.4,2018-03-25 13:00:00
302.9,2018-03-25 14:00:00
295.1,2018-03-25 15:00:00
299.2,2018-03-25 16:00:00
304.4,2018-03-25 17:00:00
317.5,2018-03-25 18:00:00
332.0,2018-03-25 19:00:00
340.5,2018-03-25 20:00:00
327.9,2018-03-25 21:00:00
299.7,2018-03-25 22:00:00
273.1,2018-03-25 23:00:00
