Load,Time Stamp
302.7,2018-06-29 00:00:00
282.9,2018-06-29 01:00:00
261.1,2018-06-29 02:00:00
247.3,2018-06-29 03:00:00
241.0,2018-06-29 04:00:00
250.1,2018-06-29 05:00:00
282.0,2018-06-29 06:00:00
322.3,2018-06-29 07:00:00
361.0,2018-06-29 08:00:00
397.1,2018-06-29 09:00:00
426.2,2018-06-29 10:00:00
458.0,2018-06-29 11:00:00
470.8,2018-06-29 12:00:00
487.6,2018-06-29 13:00:00
503.6,2018-06-29 14:00:00
520.7,2018-06-29 15:00:00
532.7,2018-06-29 16:00:00
540.1,2018-06-29 17:00:00
526.9,2018-06-29 18:00:00
503.1,2018-06-29 19:00:00
473.9,2018-06-29 20:00:00
466.0,2018-06-29 21:00:00
426.4,2018-06-29 22:00:00
383.3,2018-06-29 23:00:00
