Load,Time Stamp
209.2,2018-10-04 00:00:00
190.4,2018-10-04 01:00:00
171.2,2018-10-04 02:00:00
191.7,2018-10-04 03:00:00
189.4,2018-10-04 04:00:00
210.4,2018-10-04 05:00:00
251.8,2018-10-04 06:00:00
269.1,2018-10-04 07:00:00
273.3,2018-10-04 08:00:00
277.1,2018-10-04 09:00:00
288.0,2018-10-04 10:00:00
294.7,2018-10-04 11:00:00
297.8,2018-10-04 12:00:00
303.0,2018-10-04 13:00:00
311.8,2018-10-04 14:00:00
314.4,2018-10-04 15:00:00
322.4,2018-10-04 16:00:00
327.8,2018-10-04 17:00:00
347.1,2018-10-04 18:00:00
355.0,2018-10-04 19:00:00
338.0,2018-10-04 20:00:00
310.6,2018-10-04 21:00:00
277.7,2018-10-04 22:00:00
246.5,2018-10-04 23:00:00
