Load,Time Stamp
213.2,2018-05-03 00:00:00
200.2,2018-05-03 01:00:00
192.8,2018-05-03 02:00:00
186.9,2018-05-03 03:00:00
187.5,2018-05-03 04:00:00
202.1,2018-05-03 05:00:00
222.0,2018-05-03 06:00:00
239.9,2018-05-03 07:00:00
252.9,2018-05-03 08:00:00
271.3,2018-05-03 09:00:00
289.3,2018-05-03 10:00:00
307.5,2018-05-03 11:00:00
326.2,2018-05-03 12:00:00
343.1,2018-05-03 13:00:00
356.0,2018-05-03 14:00:00
373.4,2018-05-03 15:00:00
387.6,2018-05-03 16:00:00
389.1,2018-05-03 17:00:00
390.4,2018-05-03 18:00:00
374.8,2018-05-03 19:00:00
376.6,2018-05-03 20:00:00
356.0,2018-05-03 21:00:00
314.1,2018-05-03 22:00:00
273.5,2018-05-03 23:00:00
