Load,Time Stamp
295.7,2018-06-22 00:00:00
272.4,2018-06-22 01:00:00
262.9,2018-06-22 02:00:00
253.0,2018-06-22 03:00:00
245.4,2018-06-22 04:00:00
250.0,2018-06-22 05:00:00
279.3,2018-06-22 06:00:00
300.9,2018-06-22 07:00:00
318.7,2018-06-22 08:00:00
338.4,2018-06-22 09:00:00
357.0,2018-06-22 10:00:00
371.0,2018-06-22 11:00:00
382.0,2018-06-22 12:00:00
390.3,2018-06-22 13:00:00
390.8,2018-06-22 14:00:00
389.4,2018-06-22 15:00:00
386.6,2018-06-22 16:00:00
388.0,2018-06-22 17:00:00
375.4,2018-06-22 18:00:00
361.8,2018-06-22 19:00:00
349.8,2018-06-22 20:00:00
342.4,2018-06-22 21:00:00
317.7,2018-06-22 22:00:00
286.6,2018-06-22 23:00:00
