Load,Time Stamp
319.4,2018-02-14 00:00:00
309.8,2018-02-14 01:00:00
303.0,2018-02-14 02:00:00
305.9,2018-02-14 03:00:00
308.7,2018-02-14 04:00:00
324.8,2018-02-14 05:00:00
356.2,2018-02-14 06:00:00
377.1,2018-02-14 07:00:00
382.7,2018-02-14 08:00:00
378.9,2018-02-14 09:00:00
372.8,2018-02-14 10:00:00
336.2,2018-02-14 11:00:00
328.3,2018-02-14 12:00:00
326.3,2018-02-14 13:00:00
332.0,2018-02-14 14:00:00
331.6,2018-02-14 15:00:00
338.7,2018-02-14 16:00:00
359.9,2018-02-14 17:00:00
375.9,2018-02-14 18:00:00
368.9,2018-02-14 19:00:00
363.9,2018-02-14 20:00:00
341.9,2018-02-14 21:00:00
313.9,2018-02-14 22:00:00
279.4,2018-02-14 23:00:00
