Load,Time Stamp
277.4,2018-12-27 00:00:00
265.6,2018-12-27 01:00:00
267.0,2018-12-27 02:00:00
261.0,2018-12-27 03:00:00
262.3,2018-12-27 04:00:00
275.9,2018-12-27 05:00:00
301.6,2018-12-27 06:00:00
323.6,2018-12-27 07:00:00
334.6,2018-12-27 08:00:00
334.5,2018-12-27 09:00:00
315.9,2018-12-27 10:00:00
316.9,2018-12-27 11:00:00
312.2,2018-12-27 12:00:00
298.1,2018-12-27 13:00:00
310.5,2018-12-27 14:00:00
307.6,2018-12-27 15:00:00
337.4,2018-12-27 16:00:00
375.6,2018-12-27 17:00:00
384.8,2018-12-27 18:00:00
373.4,2018-12-27 19:00:00
356.8,2018-12-27 20:00:00
338.4,2018-12-27 21:00:00
310.5,2018-12-27 22:00:00
285.3,2018-12-27 23:00:00
