Load,Time Stamp
295.1,2018-12-18 00:00:00
284.1,2018-12-18 01:00:00
276.5,2018-12-18 02:00:00
273.7,2018-12-18 03:00:00
284.3,2018-12-18 04:00:00
311.9,2018-12-18 05:00:00
353.1,2018-12-18 06:00:00
377.9,2018-12-18 07:00:00
370.8,2018-12-18 08:00:00
359.3,2018-12-18 09:00:00
352.2,2018-12-18 10:00:00
349.9,2018-12-18 11:00:00
349.6,2018-12-18 12:00:00
351.8,2018-12-18 13:00:00
352.4,2018-12-18 14:00:00
364.7,2018-12-18 15:00:00
388.6,2018-12-18 16:00:00
427.3,2018-12-18 17:00:00
441.8,2018-12-18 18:00:00
437.6,2018-12-18 19:00:00
429.4,2018-12-18 20:00:00
406.6,2018-12-18 21:00:00
373.0,2018-12-18 22:00:00
341.8,2018-12-18 23:00:00
