Load,Time Stamp
370.9,2018-09-06 00:00:00
346.9,2018-09-06 01:00:00
336.4,2018-09-06 02:00:00
328.0,2018-09-06 03:00:00
325.4,2018-09-06 04:00:00
333.7,2018-09-06 05:00:00
368.8,2018-09-06 06:00:00
395.5,2018-09-06 07:00:00
424.3,2018-09-06 08:00:00
458.5,2018-09-06 09:00:00
491.6,2018-09-06 10:00:00
529.3,2018-09-06 11:00:00
569.1,2018-09-06 12:00:00
604.1,2018-09-06 13:00:00
625.9,2018-09-06 14:00:00
641.9,2018-09-06 15:00:00
628.8,2018-09-06 16:00:00
566.0,2018-09-06 17:00:00
522.7,2018-09-06 18:00:00
505.0,2018-09-06 19:00:00
490.8,2018-09-06 20:00:00
458.7,2018-09-06 21:00:00
405.9,2018-09-06 22:00:00
368.2,2018-09-06 23:00:00
