"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/08/2020 00:00",1179,1549,533,929,895,1875,672,279,4739,600,1482,14732
"03/08/2020 01:00",1151,1520,510,906,865,1791,653,265,4558,594,1445,14258
"03/08/2020 03:00",1133,1496,488,890,842,1723,637,253,4377,585,1415,13839
"03/08/2020 04:00",1138,1501,487,890,841,1724,640,252,4347,583,1415,13818
"03/08/2020 05:00",1152,1519,493,901,852,1755,651,254,4406,582,1421,13986
"03/08/2020 06:00",1181,1563,510,921,878,1818,680,268,4518,591,1449,14377
"03/08/2020 07:00",1227,1621,530,950,908,1866,722,285,4643,601,1482,14835
"03/08/2020 08:00",1257,1651,546,961,917,1860,757,296,4764,610,1487,15106
"03/08/2020 09:00",1241,1651,553,961,913,1813,763,299,4866,615,1482,15157
"03/08/2020 10:00",1191,1629,555,941,887,1751,747,295,4965,616,1476,15053
"03/08/2020 11:00",1144,1595,544,923,852,1684,722,285,5020,600,1458,14827
"03/08/2020 12:00",1104,1552,536,906,816,1630,691,277,5009,590,1444,14555
"03/08/2020 13:00",1069,1500,527,889,787,1597,661,269,4963,581,1426,14269
"03/08/2020 14:00",1047,1462,517,876,770,1604,642,260,4914,576,1406,14074
"03/08/2020 15:00",1055,1452,514,873,780,1651,635,260,4893,572,1393,14078
"03/08/2020 16:00",1107,1477,526,890,822,1746,652,267,4918,573,1407,14385
"03/08/2020 17:00",1200,1546,550,932,899,1888,684,283,4994,582,1438,14996
"03/08/2020 18:00",1282,1614,578,958,966,2043,719,303,5108,586,1460,15617
"03/08/2020 19:00",1361,1717,623,1022,1038,2228,773,331,5324,599,1549,16565
"03/08/2020 20:00",1365,1743,633,1050,1053,2271,775,334,5398,596,1613,16831
"03/08/2020 21:00",1291,1668,608,998,1001,2164,724,318,5280,581,1558,16191
"03/08/2020 22:00",1208,1582,570,944,936,2007,673,292,5042,563,1493,15310
"03/08/2020 23:00",1132,1500,527,896,870,1836,632,260,4734,550,1428,14365
"03/09/2020 00:00",1076,1434,491,848,828,1716,611,242,4448,547,1390,13631
"03/09/2020 01:00",1056,1418,474,830,806,1655,598,233,4295,550,1367,13282
"03/09/2020 02:00",1049,1412,464,826,799,1622,591,230,4201,548,1358,13100
"03/09/2020 03:00",1054,1420,460,831,801,1618,594,229,4168,544,1360,13079
"03/09/2020 04:00",1082,1460,468,857,815,1653,611,235,4224,549,1389,13343
"03/09/2020 05:00",1159,1562,500,928,866,1771,659,255,4487,561,1467,14215
"03/09/2020 06:00",1305,1742,566,1044,960,1994,758,294,4996,585,1609,15853
"03/09/2020 07:00",1377,1840,626,1111,1015,2132,811,317,5480,599,1717,17025
"03/09/2020 08:00",1339,1814,629,1100,986,2091,805,313,5692,586,1733,17088
"03/09/2020 09:00",1273,1778,619,1086,943,1987,785,301,5790,577,1723,16862
"03/09/2020 10:00",1215,1765,612,1075,901,1900,764,291,5805,572,1719,16619
"03/09/2020 11:00",1166,1735,595,1061,865,1837,736,283,5780,568,1703,16329
"03/09/2020 12:00",1135,1701,585,1046,836,1778,709,276,5743,558,1675,16042
"03/09/2020 13:00",1117,1665,580,1036,822,1743,692,270,5709,553,1673,15860
"03/09/2020 14:00",1109,1633,577,1031,822,1752,678,268,5668,547,1664,15749
"03/09/2020 15:00",1131,1619,582,1031,842,1809,671,270,5675,542,1649,15821
"03/09/2020 16:00",1188,1639,589,1038,884,1905,685,277,5715,542,1649,16111
"03/09/2020 17:00",1270,1682,601,1058,942,2005,716,294,5719,550,1654,16491
"03/09/2020 18:00",1307,1701,615,1060,980,2128,734,312,5638,556,1646,16677
"03/09/2020 19:00",1383,1783,654,1111,1052,2274,781,335,5716,568,1709,17366
"03/09/2020 20:00",1361,1779,653,1119,1054,2280,781,334,5677,572,1733,17343
"03/09/2020 21:00",1273,1677,620,1048,998,2161,731,316,5473,552,1672,16521
"03/09/2020 22:00",1181,1567,571,972,927,1990,677,286,5154,532,1587,15444
"03/09/2020 23:00",1107,1478,521,911,861,1824,629,256,4786,520,1492,14385
"03/10/2020 00:00",1069,1424,471,866,804,1698,598,235,4444,512,1425,13546
"03/10/2020 01:00",1048,1400,449,841,776,1626,582,225,4240,510,1388,13085
"03/10/2020 02:00",1039,1383,437,829,764,1586,574,220,4123,503,1369,12827
"03/10/2020 03:00",1043,1379,432,828,764,1574,573,219,4073,501,1364,12750
"03/10/2020 04:00",1068,1413,441,847,775,1607,589,223,4116,509,1386,12974
"03/10/2020 05:00",1137,1515,472,909,823,1721,638,240,4371,523,1458,13807
"03/10/2020 06:00",1273,1700,543,1018,915,1937,741,277,4891,552,1595,15442
"03/10/2020 07:00",1349,1806,608,1090,975,2083,799,301,5402,573,1702,16688
"03/10/2020 08:00",1331,1802,624,1097,971,2087,802,304,5654,570,1716,16958
"03/10/2020 09:00",1314,1806,631,1102,967,2061,800,304,5821,566,1736,17108
"03/10/2020 10:00",1302,1822,637,1110,958,2039,801,306,5883,564,1757,17179
"03/10/2020 11:00",1291,1821,633,1112,954,2025,798,302,5900,562,1760,17158
"03/10/2020 12:00",1279,1811,633,1105,944,2005,787,300,5911,555,1751,17081
"03/10/2020 13:00",1272,1803,636,1102,942,2000,774,300,5907,555,1758,17049
"03/10/2020 14:00",1266,1777,633,1090,941,2016,763,299,5881,547,1743,16956
"03/10/2020 15:00",1271,1751,634,1082,948,2048,754,299,5906,541,1722,16956
"03/10/2020 16:00",1291,1751,633,1083,962,2094,757,302,5935,544,1719,17071
"03/10/2020 17:00",1324,1754,619,1084,979,2094,765,306,5874,548,1703,17050
"03/10/2020 18:00",1353,1761,624,1084,1003,2142,763,321,5742,552,1685,17030
"03/10/2020 19:00",1414,1830,656,1130,1060,2261,808,337,5784,569,1748,17597
"03/10/2020 20:00",1395,1820,646,1139,1057,2249,797,334,5723,573,1774,17507
"03/10/2020 21:00",1304,1716,611,1070,999,2126,739,316,5499,543,1713,16636
"03/10/2020 22:00",1205,1597,559,992,922,1952,677,287,5167,519,1634,15511
"03/10/2020 23:00",1119,1498,508,929,849,1784,623,257,4770,504,1541,14382
"03/11/2020 00:00",1057,1420,465,884,790,1668,586,230,4414,494,1468,13476
"03/11/2020 01:00",1030,1395,443,861,759,1598,570,219,4195,499,1439,13008
"03/11/2020 02:00",1019,1378,430,853,743,1558,562,213,4071,498,1429,12754
"03/11/2020 03:00",1020,1382,423,859,739,1546,563,210,4018,497,1432,12689
"03/11/2020 04:00",1046,1420,432,886,750,1577,584,213,4057,504,1460,12929
"03/11/2020 05:00",1121,1537,466,961,799,1689,639,234,4312,519,1542,13819
"03/11/2020 06:00",1276,1726,538,1083,901,1918,740,275,4856,550,1685,15548
"03/11/2020 07:00",1357,1832,604,1155,961,2069,796,300,5383,578,1781,16816
"03/11/2020 08:00",1334,1818,613,1154,954,2067,794,302,5662,574,1784,17056
"03/11/2020 09:00",1287,1805,614,1151,931,2010,785,297,5810,565,1783,17038
"03/11/2020 10:00",1248,1799,616,1148,904,1955,775,293,5849,561,1781,16929
"03/11/2020 11:00",1216,1771,605,1141,878,1909,750,287,5850,557,1767,16731
"03/11/2020 12:00",1189,1740,599,1128,848,1861,725,282,5846,548,1744,16510
"03/11/2020 13:00",1178,1719,594,1117,836,1842,714,278,5832,545,1740,16395
"03/11/2020 14:00",1179,1688,591,1101,839,1857,702,276,5810,538,1719,16300
"03/11/2020 15:00",1194,1676,595,1093,858,1907,704,278,5836,535,1695,16371
"03/11/2020 16:00",1244,1696,599,1100,894,1989,719,285,5875,539,1694,16634
"03/11/2020 17:00",1315,1722,603,1100,946,2047,733,298,5842,552,1688,16846
"03/11/2020 18:00",1375,1765,617,1106,993,2135,762,319,5724,563,1696,17055
"03/11/2020 19:00",1432,1840,656,1160,1061,2270,800,339,5782,578,1752,17670
"03/11/2020 20:00",1420,1858,645,1175,1065,2262,800,339,5701,584,1795,17644
"03/11/2020 21:00",1339,1775,607,1110,1008,2146,748,319,5471,566,1741,16830
"03/11/2020 22:00",1237,1659,556,1029,929,1980,692,290,5138,543,1663,15716
"03/11/2020 23:00",1149,1554,507,959,851,1820,644,257,4750,529,1571,14591
"03/12/2020 00:00",1088,1493,478,916,804,1710,613,233,4456,513,1503,13807
"03/12/2020 01:00",1063,1468,461,893,780,1649,597,223,4253,512,1473,13372
"03/12/2020 02:00",1053,1449,452,883,768,1615,591,219,4135,510,1461,13136
"03/12/2020 03:00",1058,1457,447,886,768,1608,593,218,4089,510,1460,13094
"03/12/2020 04:00",1086,1498,455,908,782,1645,613,223,4130,516,1487,13343
"03/12/2020 05:00",1165,1613,489,974,833,1762,669,243,4392,531,1563,14234
"03/12/2020 06:00",1315,1808,559,1087,933,1980,770,284,4927,564,1702,15929
"03/12/2020 07:00",1393,1913,618,1152,994,2116,819,309,5452,588,1789,17143
"03/12/2020 08:00",1368,1899,628,1146,982,2111,815,310,5738,577,1789,17363
