"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/16/2020 00:00",1092,1548,493,930,846,1736,664,226,4443,585,1482,14045
"03/16/2020 01:00",1075,1537,477,916,824,1684,655,218,4280,589,1470,13725
"03/16/2020 02:00",1070,1533,467,913,817,1657,650,216,4180,591,1466,13560
"03/16/2020 03:00",1078,1544,465,920,820,1659,655,217,4143,590,1469,13560
"03/16/2020 04:00",1109,1585,477,945,837,1704,677,225,4202,598,1495,13854
"03/16/2020 05:00",1193,1688,514,1014,893,1835,738,251,4467,615,1566,14774
"03/16/2020 06:00",1348,1869,585,1126,998,2072,842,292,4990,644,1687,16453
"03/16/2020 07:00",1416,1959,645,1185,1051,2197,893,315,5494,659,1756,17570
"03/16/2020 08:00",1371,1937,653,1176,1033,2171,887,312,5791,647,1753,17731
"03/16/2020 09:00",1303,1894,646,1150,991,2075,863,302,5938,635,1724,17521
"03/16/2020 10:00",1238,1857,643,1126,954,1995,837,295,5977,624,1714,17260
"03/16/2020 11:00",1194,1818,632,1106,922,1935,811,290,5976,624,1704,17012
"03/16/2020 12:00",1161,1784,624,1090,896,1886,787,284,5950,612,1677,16751
"03/16/2020 13:00",1152,1761,619,1079,889,1876,772,279,5926,606,1667,16626
"03/16/2020 14:00",1149,1731,618,1066,899,1903,761,279,5892,600,1648,16546
"03/16/2020 15:00",1167,1713,627,1056,921,1961,756,283,5910,595,1625,16614
"03/16/2020 16:00",1220,1729,636,1061,958,2056,769,291,5950,595,1619,16884
"03/16/2020 17:00",1308,1767,635,1080,1001,2143,790,301,5946,599,1624,17194
"03/16/2020 18:00",1365,1797,644,1094,1037,2233,809,316,5844,600,1621,17360
"03/16/2020 19:00",1439,1865,686,1140,1113,2399,848,338,5916,611,1676,18031
"03/16/2020 20:00",1422,1871,681,1160,1118,2386,847,338,5833,614,1716,17986
"03/16/2020 21:00",1342,1782,647,1102,1066,2261,799,318,5622,595,1673,17207
"03/16/2020 22:00",1242,1667,597,1027,989,2080,740,287,5292,574,1596,16091
"03/16/2020 23:00",1156,1566,545,962,913,1904,688,256,4905,559,1509,14963
"03/17/2020 00:00",1103,1512,505,915,859,1789,657,234,4560,557,1438,14129
"03/17/2020 01:00",1080,1489,485,891,829,1722,638,222,4358,553,1404,13671
"03/17/2020 02:00",1071,1474,472,881,815,1681,628,216,4241,546,1389,13414
"03/17/2020 03:00",1074,1471,466,881,813,1670,627,213,4189,542,1386,13332
"03/17/2020 04:00",1098,1506,474,900,826,1704,645,218,4225,550,1412,13558
"03/17/2020 05:00",1168,1616,504,963,876,1819,705,237,4459,570,1488,14405
"03/17/2020 06:00",1305,1809,568,1066,973,2036,816,274,4945,600,1623,16015
"03/17/2020 07:00",1372,1909,623,1125,1032,2168,872,297,5423,619,1711,17151
"03/17/2020 08:00",1362,1905,644,1124,1052,2200,876,304,5706,613,1726,17512
"03/17/2020 09:00",1354,1904,654,1125,1060,2189,873,305,5874,603,1739,17680
"03/17/2020 10:00",1351,1906,662,1125,1060,2174,874,308,5922,597,1758,17737
"03/17/2020 11:00",1341,1893,659,1119,1056,2147,873,306,5921,593,1759,17667
"03/17/2020 12:00",1323,1867,655,1105,1034,2107,857,304,5906,583,1747,17488
"03/17/2020 13:00",1304,1851,651,1101,1017,2078,838,301,5878,579,1750,17348
"03/17/2020 14:00",1281,1821,642,1085,1002,2057,821,297,5829,570,1733,17138
"03/17/2020 15:00",1269,1794,637,1073,994,2055,809,294,5828,561,1714,17028
"03/17/2020 16:00",1281,1797,633,1074,1000,2086,812,294,5836,563,1713,17089
"03/17/2020 17:00",1321,1814,620,1083,1012,2123,827,298,5784,569,1693,17144
"03/17/2020 18:00",1354,1830,624,1088,1037,2203,834,312,5676,575,1666,17199
"03/17/2020 19:00",1419,1902,655,1137,1099,2338,878,330,5719,594,1722,17793
"03/17/2020 20:00",1403,1906,648,1153,1104,2339,874,328,5660,603,1756,17774
"03/17/2020 21:00",1321,1816,617,1098,1046,2215,815,308,5464,573,1709,16982
"03/17/2020 22:00",1222,1691,571,1025,963,2036,744,278,5155,549,1634,15868
"03/17/2020 23:00",1138,1581,525,962,886,1859,684,246,4785,532,1546,14744
"03/18/2020 00:00",1077,1512,494,921,842,1736,643,223,4471,520,1492,13931
"03/18/2020 01:00",1057,1490,475,902,816,1670,628,215,4280,527,1466,13526
"03/18/2020 02:00",1051,1479,465,897,805,1633,620,213,4168,526,1457,13314
"03/18/2020 03:00",1056,1486,459,904,805,1628,623,212,4128,524,1458,13283
"03/18/2020 04:00",1086,1529,469,933,822,1669,645,218,4177,533,1484,13565
"03/18/2020 05:00",1166,1653,508,1009,879,1797,708,246,4433,556,1563,14518
"03/18/2020 06:00",1321,1848,581,1127,990,2040,814,289,4964,592,1694,16260
"03/18/2020 07:00",1380,1933,633,1182,1036,2151,864,309,5445,623,1762,17318
"03/18/2020 08:00",1338,1901,634,1169,1008,2086,854,303,5668,613,1755,17329
"03/18/2020 09:00",1265,1866,621,1153,957,1960,831,288,5789,595,1738,17063
"03/18/2020 10:00",1199,1842,612,1140,908,1852,812,278,5791,586,1729,16749
"03/18/2020 11:00",1150,1806,597,1126,874,1777,782,268,5764,581,1712,16437
"03/18/2020 12:00",1115,1771,588,1110,847,1720,759,260,5737,569,1686,16162
"03/18/2020 13:00",1105,1748,586,1098,844,1701,747,256,5710,565,1680,16040
"03/18/2020 14:00",1105,1717,584,1085,849,1730,734,257,5676,556,1662,15955
"03/18/2020 15:00",1126,1706,588,1080,866,1799,736,259,5695,555,1636,16046
"03/18/2020 16:00",1187,1734,593,1088,908,1915,755,267,5736,562,1632,16377
"03/18/2020 17:00",1285,1776,607,1099,968,2041,779,285,5750,580,1635,16805
"03/18/2020 18:00",1363,1816,630,1106,1031,2164,807,312,5665,590,1646,17130
"03/18/2020 19:00",1431,1896,662,1156,1095,2324,846,330,5733,611,1689,17773
"03/18/2020 20:00",1426,1913,660,1173,1108,2334,849,330,5676,620,1739,17828
"03/18/2020 21:00",1355,1833,628,1118,1058,2219,799,313,5480,599,1700,17102
"03/18/2020 22:00",1256,1708,582,1040,980,2047,738,283,5174,572,1626,16006
"03/18/2020 23:00",1168,1597,534,972,902,1880,684,250,4817,556,1538,14898
"03/19/2020 00:00",1103,1529,494,918,853,1772,652,229,4517,560,1457,14084
"03/19/2020 01:00",1077,1498,475,891,823,1707,633,219,4321,561,1423,13628
"03/19/2020 02:00",1064,1474,464,879,808,1668,624,215,4205,558,1407,13366
"03/19/2020 03:00",1065,1477,459,878,806,1658,622,213,4157,556,1402,13293
"03/19/2020 04:00",1090,1513,466,898,819,1693,640,218,4189,562,1425,13513
"03/19/2020 05:00",1165,1623,499,965,868,1810,698,239,4422,575,1499,14363
"03/19/2020 06:00",1310,1821,565,1081,971,2024,802,277,4913,602,1632,15998
"03/19/2020 07:00",1376,1919,619,1142,1030,2152,851,301,5392,617,1709,17108
"03/19/2020 08:00",1367,1922,637,1149,1055,2184,857,305,5677,609,1724,17486
"03/19/2020 09:00",1350,1924,646,1149,1066,2172,852,305,5857,598,1730,17649
"03/19/2020 10:00",1342,1915,658,1149,1077,2161,850,307,5923,590,1738,17710
"03/19/2020 11:00",1332,1904,659,1144,1084,2155,834,307,5940,585,1731,17675
"03/19/2020 12:00",1318,1881,660,1128,1073,2141,814,307,5941,580,1715,17558
"03/19/2020 13:00",1310,1864,660,1121,1066,2137,805,306,5932,574,1714,17489
"03/19/2020 14:00",1297,1834,652,1109,1054,2140,789,303,5901,569,1695,17343
"03/19/2020 15:00",1300,1808,649,1098,1047,2151,779,301,5900,566,1675,17274
"03/19/2020 16:00",1320,1808,644,1096,1052,2176,781,302,5908,565,1669,17321
"03/19/2020 17:00",1348,1810,630,1088,1050,2167,784,306,5837,568,1649,17237
"03/19/2020 18:00",1357,1800,623,1079,1046,2195,780,314,5682,569,1620,17065
"03/19/2020 19:00",1427,1877,653,1118,1101,2323,817,330,5706,583,1662,17597
"03/19/2020 20:00",1410,1873,646,1134,1102,2318,809,327,5634,584,1685,17522
"03/19/2020 21:00",1330,1781,614,1078,1044,2202,756,307,5438,563,1643,16756
"03/19/2020 22:00",1225,1649,568,997,960,2027,692,276,5140,545,1561,15640
"03/19/2020 23:00",1131,1533,520,926,879,1856,637,243,4791,537,1470,14523
"03/20/2020 00:00",1076,1453,476,870,834,1730,610,222,4507,532,1404,13714
"03/20/2020 01:00",1046,1417,455,841,803,1664,588,212,4298,528,1367,13219
"03/20/2020 02:00",1030,1391,443,825,787,1626,572,207,4166,525,1345,12917
"03/20/2020 03:00",1031,1387,439,822,782,1614,565,205,4107,516,1337,12805
"03/20/2020 04:00",1054,1415,447,837,794,1644,578,209,4128,522,1355,12983
"03/20/2020 05:00",1126,1511,481,898,838,1749,642,233,4349,536,1422,13785
"03/20/2020 06:00",1275,1695,548,1006,934,1952,749,272,4844,566,1549,15390
"03/20/2020 07:00",1346,1794,607,1070,990,2082,806,298,5339,584,1634,16550
"03/20/2020 08:00",1349,1808,628,1082,1017,2122,817,306,5668,582,1661,17040
"03/20/2020 09:00",1348,1818,639,1092,1027,2127,817,308,5887,572,1678,17313
"03/20/2020 10:00",1350,1830,647,1100,1036,2124,816,309,5969,567,1693,17441
"03/20/2020 11:00",1348,1810,643,1092,1033,2124,811,308,5997,565,1682,17413
"03/20/2020 12:00",1330,1782,638,1074,1018,2108,794,304,5998,559,1659,17264
"03/20/2020 13:00",1313,1760,635,1062,1007,2099,778,300,5982,552,1655,17143
"03/20/2020 14:00",1286,1720,627,1044,990,2100,753,296,5947,544,1631,16938
"03/20/2020 15:00",1263,1690,623,1028,976,2102,733,294,5942,542,1605,16798
"03/20/2020 16:00",1252,1678,616,1020,972,2104,727,291,5937,541,1596,16734
"03/20/2020 17:00",1268,1686,601,1016,964,2060,736,292,5877,546,1589,16635
"03/20/2020 18:00",1301,1707,606,1014,981,2077,754,303,5719,553,1577,16592
"03/20/2020 19:00",1336,1752,624,1053,1014,2160,785,314,5714,565,1624,16941
"03/20/2020 20:00",1331,1757,619,1070,1024,2162,789,313,5628,578,1652,16923
"03/20/2020 21:00",1274,1696,596,1032,989,2089,751,301,5450,564,1631,16373
"03/20/2020 22:00",1199,1606,561,972,932,1974,698,279,5202,546,1573,15542
"03/20/2020 23:00",1122,1511,522,909,869,1848,640,251,4887,532,1491,14582
"03/21/2020 00:00",1055,1472,488,871,814,1714,608,225,4551,505,1428,13731
"03/21/2020 01:00",1021,1441,461,845,772,1624,587,212,4308,504,1393,13168
"03/21/2020 02:00",1003,1424,443,832,750,1574,573,204,4163,499,1375,12840
"03/21/2020 03:00",996,1418,431,829,744,1547,572,199,4080,501,1372,12689
"03/21/2020 04:00",1004,1428,431,836,745,1550,581,199,4064,499,1381,12718
"03/21/2020 05:00",1031,1461,447,865,762,1590,610,209,4135,520,1416,13046
"03/21/2020 06:00",1087,1526,473,918,810,1680,663,225,4313,536,1474,13705
"03/21/2020 07:00",1140,1589,506,963,857,1757,714,245,4520,568,1528,14387
"03/21/2020 08:00",1188,1640,541,1000,899,1811,759,264,4746,585,1578,15011
"03/21/2020 09:00",1205,1677,566,1032,915,1822,785,276,4964,586,1610,15438
"03/21/2020 10:00",1193,1680,579,1038,912,1795,790,282,5118,588,1624,15599
"03/21/2020 11:00",1160,1660,579,1033,892,1794,765,280,5211,585,1617,15576
"03/21/2020 12:00",1118,1636,577,1016,874,1757,734,278,5218,577,1598,15383
"03/21/2020 13:00",1081,1608,571,994,862,1723,706,273,5174,569,1584,15145
"03/21/2020 14:00",1066,1581,561,977,851,1720,689,267,5127,559,1568,14966
"03/21/2020 15:00",1075,1578,553,969,856,1728,688,263,5104,560,1553,14927
"03/21/2020 16:00",1118,1598,553,978,883,1781,701,264,5108,558,1555,15097
"03/21/2020 17:00",1211,1641,566,996,943,1866,726,277,5145,569,1558,15498
"03/21/2020 18:00",1278,1662,579,1009,990,1943,739,290,5187,572,1569,15818
"03/21/2020 19:00",1343,1731,620,1056,1062,2080,791,311,5330,595,1622,16541
"03/21/2020 20:00",1350,1755,622,1090,1073,2101,802,320,5327,597,1673,16710
"03/21/2020 21:00",1311,1721,610,1060,1044,2051,775,313,5229,585,1654,16353
"03/21/2020 22:00",1253,1663,586,1010,988,1968,735,299,5059,570,1609,15740
