"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/20/2020 00:00",1040,1400,469,843,821,1724,575,232,4379,540,1377,13400
"03/20/2020 01:00",1008,1367,448,815,789,1651,556,221,4186,536,1340,12917
"03/20/2020 02:00",992,1343,435,801,772,1607,544,215,4058,531,1319,12617
"03/20/2020 03:00",990,1339,431,799,767,1592,539,212,4004,522,1312,12507
"03/20/2020 04:00",1009,1369,437,815,778,1619,551,215,4035,528,1332,12688
"03/20/2020 05:00",1074,1464,469,876,825,1723,606,235,4280,543,1404,13499
"03/20/2020 06:00",1213,1646,535,984,924,1928,698,271,4803,575,1535,15112
"03/20/2020 07:00",1282,1743,594,1052,981,2065,744,296,5317,594,1624,16292
"03/20/2020 08:00",1287,1759,617,1066,996,2121,751,304,5644,590,1659,16794
"03/20/2020 09:00",1287,1771,629,1077,1008,2139,751,308,5867,579,1675,17091
"03/20/2020 10:00",1288,1786,639,1085,1018,2146,751,309,5941,573,1688,17224
"03/20/2020 11:00",1284,1774,638,1071,1017,2149,741,309,5963,578,1678,17202
"03/20/2020 12:00",1277,1749,636,1050,1004,2134,726,306,5962,575,1652,17071
"03/20/2020 13:00",1263,1728,632,1030,993,2125,713,302,5941,568,1641,16936
"03/20/2020 14:00",1239,1685,625,1007,976,2124,691,300,5908,562,1613,16730
"03/20/2020 15:00",1220,1651,621,989,966,2124,673,298,5909,556,1585,16592
"03/20/2020 16:00",1210,1636,613,982,966,2124,665,296,5919,550,1575,16536
"03/20/2020 17:00",1215,1645,591,985,967,2078,666,297,5879,553,1567,16443
"03/20/2020 18:00",1232,1656,586,993,978,2086,673,304,5728,557,1566,16359
"03/20/2020 19:00",1270,1699,608,1026,1024,2180,695,317,5724,570,1609,16722
"03/20/2020 20:00",1262,1697,603,1050,1031,2175,696,315,5668,585,1645,16727
"03/20/2020 21:00",1209,1635,582,1014,996,2095,666,303,5495,565,1625,16185
"03/20/2020 22:00",1141,1547,549,954,935,1971,623,282,5258,544,1569,15373
"03/20/2020 23:00",1070,1457,513,891,867,1836,577,255,4937,531,1486,14420
"03/21/2020 00:00",1014,1427,475,852,803,1719,554,229,4532,503,1416,13524
"03/21/2020 01:00",984,1408,446,829,760,1629,538,214,4284,509,1390,12991
"03/21/2020 02:00",971,1401,429,821,736,1579,533,206,4121,511,1380,12688
"03/21/2020 03:00",968,1399,418,823,729,1553,540,201,4021,512,1385,12549
"03/21/2020 04:00",980,1411,419,835,731,1557,556,201,3995,513,1397,12595
"03/21/2020 05:00",1009,1449,433,869,747,1597,593,209,4062,533,1432,12933
"03/21/2020 06:00",1062,1510,456,927,795,1686,656,222,4241,551,1487,13593
"03/21/2020 07:00",1109,1564,490,973,845,1765,711,244,4452,581,1537,14271
"03/21/2020 08:00",1133,1597,527,1000,893,1831,748,263,4699,589,1571,14851
"03/21/2020 09:00",1119,1607,552,1019,902,1849,762,276,4915,590,1584,15175
"03/21/2020 10:00",1078,1593,561,1019,888,1808,756,280,5060,587,1579,15209
"03/21/2020 11:00",1033,1562,563,1008,863,1774,718,273,5117,590,1562,15063
"03/21/2020 12:00",994,1537,555,989,830,1706,683,268,5114,576,1542,14794
"03/21/2020 13:00",965,1513,543,967,807,1648,655,260,5061,571,1529,14519
"03/21/2020 14:00",957,1493,535,950,797,1633,640,256,5014,560,1517,14352
"03/21/2020 15:00",975,1491,530,944,811,1658,641,254,4994,558,1509,14365
"03/21/2020 16:00",1027,1512,532,956,843,1731,658,258,5005,555,1519,14596
"03/21/2020 17:00",1117,1558,545,985,910,1837,686,276,5048,570,1539,15071
