"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/04/2020 00:00",1059,1491,469,916,814,1691,642,221,4504,534,1523,13864
"03/04/2020 01:00",1034,1463,453,896,789,1627,623,212,4301,533,1493,13424
"03/04/2020 02:00",1025,1450,445,886,776,1591,615,210,4184,528,1479,13189
"03/04/2020 03:00",1030,1454,442,888,775,1585,616,210,4141,524,1477,13142
"03/04/2020 04:00",1060,1494,453,916,792,1626,636,217,4197,534,1503,13428
"03/04/2020 05:00",1142,1616,487,994,848,1757,691,243,4478,551,1585,14392
"03/04/2020 06:00",1287,1794,549,1109,941,1962,783,280,5013,586,1716,16020
"03/04/2020 07:00",1342,1866,593,1159,971,2032,829,296,5509,606,1779,16982
"03/04/2020 08:00",1313,1860,591,1165,941,1970,828,290,5764,596,1798,17116
"03/04/2020 09:00",1264,1851,584,1165,904,1867,820,279,5883,587,1813,17017
"03/04/2020 10:00",1236,1852,578,1164,876,1788,813,270,5898,583,1823,16881
"03/04/2020 11:00",1218,1839,570,1157,859,1740,792,262,5899,580,1813,16729
"03/04/2020 12:00",1195,1822,568,1146,844,1706,776,258,5892,571,1795,16573
"03/04/2020 13:00",1202,1812,570,1139,852,1717,773,256,5883,567,1793,16564
"03/04/2020 14:00",1212,1796,574,1127,872,1786,768,260,5864,562,1776,16597
"03/04/2020 15:00",1252,1794,587,1127,908,1899,776,268,5909,562,1756,16838
"03/04/2020 16:00",1330,1834,610,1148,972,2071,803,285,6002,578,1768,17401
"03/04/2020 17:00",1408,1880,629,1171,1046,2225,832,312,6073,600,1789,17965
"03/04/2020 18:00",1488,1976,673,1226,1138,2415,883,351,6102,623,1856,18731
"03/04/2020 19:00",1464,1976,660,1232,1127,2389,876,349,6002,624,1867,18566
"03/04/2020 20:00",1419,1928,640,1190,1101,2325,846,339,5846,618,1838,18090
"03/04/2020 21:00",1339,1836,607,1120,1046,2192,793,318,5610,594,1775,17230
"03/04/2020 22:00",1240,1713,560,1036,969,2008,735,285,5267,565,1693,16071
"03/04/2020 23:00",1157,1618,516,969,896,1840,688,253,4880,549,1605,14971
"03/05/2020 00:00",1103,1561,483,935,849,1728,660,227,4561,532,1541,14180
"03/05/2020 01:00",1076,1528,467,914,826,1672,640,219,4364,526,1512,13744
"03/05/2020 02:00",1064,1509,460,904,814,1641,631,218,4255,524,1499,13519
"03/05/2020 03:00",1068,1516,458,906,815,1641,632,219,4217,525,1498,13495
"03/05/2020 04:00",1097,1561,469,934,834,1691,654,228,4273,536,1529,13806
"03/05/2020 05:00",1183,1687,504,1012,892,1829,716,254,4558,554,1616,14805
"03/05/2020 06:00",1328,1885,569,1128,986,2025,818,294,5079,601,1754,16467
"03/05/2020 07:00",1381,1965,609,1175,1010,2080,864,308,5569,620,1817,17398
"03/05/2020 08:00",1336,1955,605,1171,971,2009,859,296,5833,599,1820,17454
"03/05/2020 09:00",1273,1936,592,1160,920,1885,841,279,5937,587,1815,17225
"03/05/2020 10:00",1229,1910,584,1148,881,1784,825,268,5944,577,1807,16957
"03/05/2020 11:00",1195,1880,575,1129,853,1728,792,257,5927,567,1780,16683
"03/05/2020 12:00",1163,1840,567,1105,829,1692,766,250,5902,559,1756,16429
"03/05/2020 13:00",1160,1816,568,1094,832,1704,760,249,5889,553,1751,16376
"03/05/2020 14:00",1159,1793,572,1082,856,1774,752,252,5867,551,1729,16387
"03/05/2020 15:00",1202,1782,586,1085,900,1891,756,261,5898,550,1712,16623
"03/05/2020 16:00",1294,1820,612,1108,968,2062,787,280,5987,565,1730,17213
"03/05/2020 17:00",1391,1883,633,1144,1047,2221,823,309,6070,588,1765,17874
"03/05/2020 18:00",1479,1993,672,1214,1127,2409,874,344,6096,612,1840,18660
"03/05/2020 19:00",1474,2012,669,1228,1138,2403,877,348,6012,616,1863,18640
"03/05/2020 20:00",1436,1971,650,1199,1119,2333,843,339,5846,609,1833,18178
"03/05/2020 21:00",1355,1873,618,1133,1065,2210,788,317,5621,582,1769,17331
"03/05/2020 22:00",1254,1742,571,1049,989,2032,729,284,5292,551,1679,16172
"03/05/2020 23:00",1166,1638,526,980,914,1868,681,252,4920,542,1590,15077
"03/06/2020 00:00",1119,1564,492,940,863,1759,662,229,4604,542,1530,14304
"03/06/2020 01:00",1094,1529,475,916,840,1704,645,221,4412,531,1497,13864
"03/06/2020 02:00",1083,1514,467,904,829,1670,636,219,4298,531,1479,13630
"03/06/2020 03:00",1087,1517,465,904,829,1664,635,219,4255,531,1476,13582
"03/06/2020 04:00",1114,1559,475,930,847,1705,657,226,4306,537,1505,13861
"03/06/2020 05:00",1192,1680,507,1010,899,1825,720,248,4580,553,1587,14801
"03/06/2020 06:00",1329,1870,567,1126,982,2006,820,283,5083,598,1716,16380
"03/06/2020 07:00",1382,1955,616,1184,1021,2105,866,300,5587,622,1785,17423
"03/06/2020 08:00",1361,1958,628,1201,1019,2117,867,302,5885,612,1815,17765
"03/06/2020 09:00",1330,1960,634,1210,1014,2087,861,299,6057,603,1834,17889
"03/06/2020 10:00",1310,1970,637,1219,1017,2065,856,297,6116,603,1853,17943
"03/06/2020 11:00",1300,1958,640,1212,1017,2064,843,299,6146,597,1842,17918
"03/06/2020 12:00",1277,1930,640,1196,1009,2057,828,297,6145,591,1822,17792
"03/06/2020 13:00",1275,1912,638,1183,1008,2056,820,296,6126,587,1822,17723
"03/06/2020 14:00",1273,1888,636,1167,1008,2077,810,296,6091,584,1801,17631
"03/06/2020 15:00",1296,1876,642,1161,1019,2128,810,300,6102,583,1777,17694
"03/06/2020 16:00",1349,1897,656,1170,1049,2213,829,310,6156,594,1786,18009
"03/06/2020 17:00",1397,1921,655,1173,1076,2277,846,324,6174,609,1790,18242
"03/06/2020 18:00",1455,2003,681,1219,1127,2411,883,344,6165,628,1845,18761
"03/06/2020 19:00",1438,2003,672,1229,1124,2375,880,342,6042,625,1864,18594
"03/06/2020 20:00",1390,1939,650,1195,1094,2294,841,331,5843,623,1829,18029
"03/06/2020 21:00",1331,1854,624,1138,1053,2199,797,313,5630,606,1779,17324
"03/06/2020 22:00",1260,1748,589,1062,997,2071,748,290,5361,583,1708,16417
"03/06/2020 23:00",1191,1653,554,991,937,1944,701,266,5050,569,1623,15479
"03/07/2020 00:00",1141,1569,526,938,889,1850,656,247,4774,554,1521,14665
"03/07/2020 01:00",1117,1539,508,916,862,1785,638,237,4587,547,1491,14227
"03/07/2020 02:00",1106,1528,497,904,850,1747,630,232,4468,542,1476,13980
"03/07/2020 03:00",1104,1526,490,902,848,1730,632,230,4402,546,1474,13884
"03/07/2020 04:00",1119,1547,492,913,859,1748,645,233,4409,545,1486,13996
"03/07/2020 05:00",1154,1600,508,945,887,1805,672,243,4511,563,1521,14409
