"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/13/2020 00:00",1049,1443,486,864,810,1725,604,223,4500,547,1370,13621
"03/13/2020 01:00",1021,1414,465,836,780,1657,587,214,4297,542,1334,13147
"03/13/2020 02:00",1006,1391,452,822,763,1614,575,208,4172,538,1313,12854
"03/13/2020 03:00",1006,1387,447,819,758,1599,571,205,4117,527,1307,12743
"03/13/2020 04:00",1027,1415,454,835,769,1626,585,208,4146,534,1329,12928
"03/13/2020 05:00",1093,1509,484,897,812,1729,638,225,4384,548,1398,13717
"03/13/2020 06:00",1234,1685,548,1003,903,1936,738,261,4883,586,1531,15308
"03/13/2020 07:00",1310,1791,611,1073,964,2081,795,286,5383,613,1633,16540
"03/13/2020 08:00",1308,1796,632,1081,989,2140,801,294,5701,607,1668,17017
"03/13/2020 09:00",1305,1803,645,1091,1002,2158,800,298,5885,594,1693,17274
"03/13/2020 10:00",1303,1815,654,1099,1009,2165,798,300,5950,587,1720,17400
"03/13/2020 11:00",1290,1788,649,1094,993,2154,787,297,5956,587,1723,17318
"03/13/2020 12:00",1258,1756,639,1079,953,2114,767,291,5936,579,1712,17084
"03/13/2020 13:00",1225,1733,627,1067,913,2070,745,283,5889,572,1719,16843
"03/13/2020 14:00",1173,1695,611,1050,877,2015,720,274,5825,561,1700,16501
"03/13/2020 15:00",1140,1668,601,1039,860,1988,705,267,5797,554,1678,16297
"03/13/2020 16:00",1156,1668,597,1034,872,1986,708,264,5785,549,1677,16296
"03/13/2020 17:00",1214,1686,594,1029,902,1992,723,271,5757,555,1664,16387
"03/13/2020 18:00",1263,1702,604,1027,940,2062,740,285,5633,565,1644,16465
"03/13/2020 19:00",1329,1774,634,1075,999,2178,783,302,5661,585,1697,17017
"03/13/2020 20:00",1327,1780,628,1093,1011,2178,783,303,5595,604,1712,17014
"03/13/2020 21:00",1268,1712,602,1046,973,2091,742,291,5405,581,1669,16380
"03/13/2020 22:00",1200,1622,567,985,916,1969,694,272,5150,556,1604,15535
"03/13/2020 23:00",1130,1529,529,923,856,1843,642,248,4838,541,1517,14596
"03/14/2020 00:00",1071,1462,495,871,825,1733,606,228,4587,510,1452,13840
"03/14/2020 01:00",1044,1431,472,843,797,1659,589,219,4377,511,1410,13352
"03/14/2020 02:00",1030,1411,459,828,783,1619,578,214,4246,506,1389,13063
"03/14/2020 03:00",1024,1405,451,825,780,1602,577,213,4175,502,1383,12937
"03/14/2020 04:00",1034,1416,453,831,787,1613,584,215,4166,501,1393,12993
"03/14/2020 05:00",1060,1456,469,858,807,1662,604,225,4252,518,1424,13335
"03/14/2020 06:00",1109,1530,499,906,853,1758,646,242,4436,532,1485,13996
"03/14/2020 07:00",1156,1609,530,954,890,1827,693,261,4641,569,1550,14680
"03/14/2020 08:00",1186,1661,551,987,893,1832,728,271,4831,587,1593,15120
"03/14/2020 09:00",1192,1692,559,1005,881,1779,742,273,4990,586,1613,15312
"03/14/2020 10:00",1169,1694,561,1008,854,1714,740,270,5105,586,1620,15321
"03/14/2020 11:00",1136,1672,555,1003,820,1693,720,262,5161,582,1608,15212
"03/14/2020 12:00",1108,1643,548,983,795,1643,696,255,5161,568,1591,14991
"03/14/2020 13:00",1082,1611,543,964,787,1614,674,250,5121,559,1581,14786
"03/14/2020 14:00",1077,1581,542,953,794,1635,662,247,5082,548,1568,14689
"03/14/2020 15:00",1094,1570,543,948,819,1690,662,247,5070,546,1555,14744
"03/14/2020 16:00",1139,1582,549,955,862,1775,672,250,5082,542,1560,14968
"03/14/2020 17:00",1201,1601,556,965,912,1845,687,260,5100,553,1558,15238
"03/14/2020 18:00",1235,1614,571,979,951,1918,700,272,5151,558,1577,15526
"03/14/2020 19:00",1310,1692,612,1024,1017,2041,741,289,5307,581,1631,16245
"03/14/2020 20:00",1310,1719,618,1057,1032,2065,744,296,5326,582,1687,16436
"03/14/2020 21:00",1260,1665,599,1017,996,2003,711,286,5207,564,1655,15963
"03/14/2020 22:00",1200,1593,572,964,943,1917,671,271,5032,544,1597,15304
"03/14/2020 23:00",1139,1518,538,909,882,1819,634,252,4804,532,1521,14548
"03/15/2020 00:00",1077,1461,500,865,832,1728,602,233,4544,516,1435,13793
"03/15/2020 01:00",1047,1431,475,840,800,1660,583,222,4355,510,1402,13325
"03/15/2020 02:00",1035,1419,461,830,784,1620,574,215,4231,509,1388,13066
"03/15/2020 03:00",1033,1416,452,830,780,1608,574,211,4173,516,1389,12982
"03/15/2020 04:00",1043,1427,453,834,782,1612,582,211,4145,517,1394,13000
"03/15/2020 05:00",1065,1457,463,854,797,1644,601,217,4202,528,1412,13240
"03/15/2020 06:00",1102,1518,482,889,832,1705,639,229,4317,547,1449,13709
"03/15/2020 07:00",1132,1577,501,920,861,1737,681,243,4435,564,1480,14131
"03/15/2020 08:00",1152,1617,524,939,879,1744,717,256,4609,578,1497,14512
"03/15/2020 09:00",1142,1634,535,950,879,1701,727,262,4754,583,1497,14664
"03/15/2020 10:00",1105,1623,540,948,854,1639,714,261,4870,587,1495,14636
"03/15/2020 11:00",1067,1601,539,944,822,1605,687,255,4964,578,1480,14542
"03/15/2020 12:00",1036,1578,533,937,796,1563,662,248,4973,567,1469,14362
"03/15/2020 13:00",1010,1541,529,925,778,1537,638,244,4951,554,1458,14165
"03/15/2020 14:00",999,1513,525,916,773,1548,626,240,4929,549,1449,14067
"03/15/2020 15:00",1023,1508,525,914,792,1603,628,242,4934,545,1444,14158
"03/15/2020 16:00",1091,1536,536,926,838,1707,648,250,4967,550,1458,14507
"03/15/2020 17:00",1198,1600,557,962,914,1840,683,266,5030,570,1490,15110
"03/15/2020 18:00",1286,1664,583,991,984,1970,720,286,5140,581,1530,15735
"03/15/2020 19:00",1376,1770,630,1057,1064,2147,774,310,5332,601,1608,16669
"03/15/2020 20:00",1380,1804,637,1091,1081,2186,778,314,5379,601,1672,16923
"03/15/2020 21:00",1312,1742,614,1047,1032,2099,734,301,5273,581,1636,16371
"03/15/2020 22:00",1229,1654,577,990,965,1973,688,279,5059,560,1580,15554
"03/15/2020 23:00",1155,1579,537,938,899,1841,652,254,4784,546,1523,14708
"03/16/2020 00:00",1100,1550,500,923,847,1744,654,231,4505,571,1479,14104
"03/16/2020 01:00",1084,1538,483,907,826,1694,645,224,4341,576,1464,13782
"03/16/2020 02:00",1080,1533,473,904,819,1667,640,221,4241,577,1458,13613
"03/16/2020 03:00",1087,1543,469,910,822,1669,645,221,4204,576,1461,13607
"03/16/2020 04:00",1118,1585,480,936,838,1714,666,229,4263,582,1489,13900
"03/16/2020 05:00",1202,1691,516,1008,892,1844,727,251,4526,598,1564,14819
