"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/07/2020 00:00",1459,1777,779,1203,1144,2679,734,363,6742,518,1808,19206
"07/07/2020 01:00",1374,1674,735,1122,1062,2484,678,332,6450,523,1692,18126
"07/07/2020 02:00",1325,1586,701,1068,1010,2357,647,315,6225,519,1616,17369
"07/07/2020 03:00",1300,1542,674,1034,982,2287,629,299,6084,517,1572,16920
"07/07/2020 04:00",1299,1540,660,1025,971,2275,628,288,6044,522,1549,16801
"07/07/2020 05:00",1323,1580,673,1043,976,2314,649,289,6142,521,1569,17079
"07/07/2020 06:00",1377,1696,710,1107,1006,2430,710,310,6488,522,1622,17978
"07/07/2020 07:00",1452,1848,774,1229,1082,2666,787,341,6944,546,1760,19429
"07/07/2020 08:00",1514,1976,835,1345,1148,2953,850,378,7360,559,1882,20800
"07/07/2020 09:00",1556,2084,870,1462,1211,3220,887,406,7682,567,2018,21963
"07/07/2020 10:00",1606,2206,901,1573,1270,3458,935,415,7912,573,2170,23019
"07/07/2020 11:00",1660,2297,938,1672,1326,3676,976,431,8121,578,2271,23946
"07/07/2020 12:00",1725,2376,971,1772,1377,3816,1006,449,8206,590,2342,24630
"07/07/2020 13:00",1798,2435,987,1839,1422,3964,1020,455,8216,602,2420,25158
"07/07/2020 14:00",1834,2487,1008,1879,1481,4018,1037,465,8372,613,2451,25645
"07/07/2020 15:00",1847,2523,1024,1904,1523,4090,1044,476,8507,623,2467,26028
"07/07/2020 16:00",1913,2559,1038,1935,1564,4220,1073,484,8620,636,2473,26515
"07/07/2020 17:00",1954,2578,1037,1962,1591,4251,1095,485,8566,639,2472,26630
"07/07/2020 18:00",1934,2568,1006,1951,1583,4096,1092,481,8232,635,2428,26006
"07/07/2020 19:00",1889,2493,964,1882,1533,3838,1077,467,7955,637,2364,25099
"07/07/2020 20:00",1863,2386,939,1779,1482,3653,1053,451,7798,630,2288,24322
"07/07/2020 21:00",1820,2311,921,1695,1435,3520,1024,436,7710,614,2248,23734
"07/07/2020 22:00",1708,2149,868,1570,1331,3248,938,408,7450,578,2131,22379
"07/07/2020 23:00",1594,1978,806,1431,1217,2938,839,377,7055,544,1981,20760
"07/08/2020 00:00",1502,1849,762,1283,1145,2722,771,358,6762,532,1862,19548
"07/08/2020 01:00",1421,1743,723,1193,1074,2550,719,334,6447,538,1752,18494
"07/08/2020 02:00",1373,1650,696,1131,1027,2434,684,318,6220,537,1674,17744
"07/08/2020 03:00",1344,1602,671,1093,998,2372,664,307,6081,535,1630,17297
"07/08/2020 04:00",1344,1594,661,1083,992,2360,664,299,6037,539,1611,17184
"07/08/2020 05:00",1372,1643,675,1102,1002,2392,688,302,6146,534,1635,17491
"07/08/2020 06:00",1445,1764,714,1170,1046,2513,760,323,6533,543,1702,18513
"07/08/2020 07:00",1542,1921,785,1290,1139,2778,841,359,7018,577,1833,20083
"07/08/2020 08:00",1640,2065,871,1410,1242,3120,918,404,7520,582,1949,21721
"07/08/2020 09:00",1716,2184,917,1521,1324,3402,960,437,7870,586,2082,22999
"07/08/2020 10:00",1786,2298,962,1620,1414,3682,1013,461,8144,589,2219,24188
"07/08/2020 11:00",1844,2369,1005,1699,1479,3943,1052,484,8391,594,2311,25171
"07/08/2020 12:00",1904,2427,1039,1782,1529,4096,1070,506,8463,613,2383,25812
"07/08/2020 13:00",1962,2465,1057,1835,1574,4236,1077,511,8444,624,2457,26242
"07/08/2020 14:00",1994,2497,1079,1866,1625,4275,1087,523,8645,630,2483,26704
"07/08/2020 15:00",2004,2528,1099,1889,1651,4370,1085,532,8833,635,2500,27126
"07/08/2020 16:00",2051,2547,1111,1927,1691,4511,1109,531,8930,647,2515,27570
"07/08/2020 17:00",2058,2567,1106,1964,1720,4547,1123,534,8827,651,2514,27611
"07/08/2020 18:00",2023,2573,1069,1962,1703,4386,1123,531,8509,654,2481,27014
