"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/13/2020 00:00",1476,1663,771,1078,1121,2865,717,345,6551,518,1549,18654
"07/13/2020 01:00",1388,1582,728,1018,1042,2666,680,321,6279,529,1479,17712
"07/13/2020 02:00",1343,1534,696,979,994,2537,656,302,6085,524,1438,17088
"07/13/2020 03:00",1316,1507,678,957,963,2462,641,292,5967,520,1407,16710
"07/13/2020 04:00",1315,1510,670,955,953,2440,645,285,5938,522,1405,16638
"07/13/2020 05:00",1340,1556,680,983,963,2458,662,291,6074,526,1436,16969
"07/13/2020 06:00",1416,1654,715,1033,1003,2585,716,310,6415,525,1490,17862
"07/13/2020 07:00",1518,1776,781,1121,1089,2820,778,340,6917,556,1584,19280
"07/13/2020 08:00",1595,1896,849,1206,1176,3091,825,376,7436,570,1719,20739
"07/13/2020 09:00",1617,1973,904,1267,1251,3355,854,404,7791,576,1770,21762
"07/13/2020 10:00",1677,2043,947,1324,1333,3609,880,426,8023,573,1827,22662
"07/13/2020 11:00",1729,2099,981,1372,1419,3819,902,449,8188,573,1894,23425
"07/13/2020 12:00",1754,2149,1003,1403,1478,3963,919,464,8342,581,1940,23996
"07/13/2020 13:00",1783,2200,1023,1422,1526,4073,931,464,8433,585,1975,24415
"07/13/2020 14:00",1798,2226,1025,1425,1546,4121,933,462,8459,596,1995,24586
"07/13/2020 15:00",1793,2243,1013,1434,1546,4119,931,459,8407,607,1991,24543
"07/13/2020 16:00",1804,2238,993,1441,1565,4046,940,454,8280,622,2003,24386
"07/13/2020 17:00",1841,2238,974,1463,1577,3998,957,456,8143,618,2016,24281
"07/13/2020 18:00",1861,2232,959,1460,1569,3938,963,451,7891,610,1990,23924
"07/13/2020 19:00",1832,2190,931,1434,1524,3793,951,442,7667,612,1929,23305
"07/13/2020 20:00",1809,2135,912,1391,1459,3661,929,431,7522,609,1872,22730
"07/13/2020 21:00",1755,2065,887,1355,1399,3512,901,416,7450,595,1879,22214
"07/13/2020 22:00",1642,1911,834,1261,1282,3234,824,387,7188,562,1791,20916
"07/13/2020 23:00",1532,1764,770,1163,1162,2941,750,351,6801,532,1675,19441
"07/14/2020 00:00",1402,1616,716,1078,1045,2696,691,317,6353,539,1569,18022
"07/14/2020 01:00",1321,1537,672,1020,971,2510,655,293,6030,547,1496,17052
"07/14/2020 02:00",1279,1485,636,980,927,2379,632,276,5804,543,1451,16392
"07/14/2020 03:00",1256,1459,613,958,901,2295,618,264,5652,537,1418,15971
"07/14/2020 04:00",1257,1462,599,954,889,2264,623,255,5586,544,1411,15844
"07/14/2020 05:00",1284,1502,603,975,898,2268,640,259,5685,541,1441,16096
"07/14/2020 06:00",1352,1591,635,1022,924,2350,693,275,6027,539,1490,16898
"07/14/2020 07:00",1426,1704,696,1111,991,2551,749,298,6501,562,1584,18173
"07/14/2020 08:00",1475,1816,760,1197,1055,2786,784,328,6984,569,1718,19472
"07/14/2020 09:00",1466,1882,803,1263,1102,3016,804,349,7305,576,1767,20333
"07/14/2020 10:00",1498,1944,844,1319,1160,3263,821,369,7533,574,1823,21148
"07/14/2020 11:00",1539,1996,884,1364,1237,3501,844,392,7725,571,1896,21949
"07/14/2020 12:00",1558,2042,915,1398,1304,3701,861,412,7907,580,1950,22628
"07/14/2020 13:00",1597,2087,945,1421,1362,3892,875,418,8047,589,1997,23230
"07/14/2020 14:00",1633,2112,968,1425,1416,4036,878,426,8131,599,2019,23643
"07/14/2020 15:00",1654,2132,986,1440,1468,4117,878,440,8163,606,2014,23898
"07/14/2020 16:00",1680,2152,993,1453,1526,4132,892,449,8132,623,2030,24062
"07/14/2020 17:00",1726,2165,990,1475,1551,4133,918,459,8063,626,2045,24151
"07/14/2020 18:00",1748,2160,965,1473,1538,4041,927,448,7800,622,2025,23747
"07/14/2020 19:00",1723,2115,930,1448,1492,3869,917,433,7563,625,1962,23077
"07/14/2020 20:00",1703,2067,913,1407,1441,3713,900,420,7393,620,1907,22484
"07/14/2020 21:00",1657,2008,892,1376,1377,3570,875,404,7321,602,1914,21996
"07/14/2020 22:00",1551,1864,839,1285,1253,3291,804,373,7072,564,1824,20720
"07/14/2020 23:00",1451,1720,773,1183,1128,2984,731,335,6707,532,1701,19245
"07/15/2020 00:00",1357,1596,711,1091,1021,2692,671,306,6305,526,1587,17863
"07/15/2020 01:00",1280,1515,668,1030,947,2496,633,283,5989,533,1508,16882
"07/15/2020 02:00",1242,1461,633,987,903,2362,610,269,5758,533,1459,16217
"07/15/2020 03:00",1221,1431,610,962,878,2274,596,259,5605,530,1425,15791
"07/15/2020 04:00",1224,1429,597,958,869,2240,600,253,5530,538,1421,15659
"07/15/2020 05:00",1252,1472,599,981,880,2235,621,259,5625,537,1453,15914
"07/15/2020 06:00",1324,1557,633,1027,912,2311,683,275,5972,541,1498,16733
"07/15/2020 07:00",1403,1679,690,1124,980,2500,749,299,6434,569,1598,18025
"07/15/2020 08:00",1455,1804,745,1226,1046,2686,791,325,6868,571,1746,19263
"07/15/2020 09:00",1447,1887,784,1300,1091,2873,814,342,7153,569,1816,20076
"07/15/2020 10:00",1490,1972,819,1370,1151,3066,837,359,7365,564,1894,20887
"07/15/2020 11:00",1538,2048,852,1435,1231,3262,865,378,7541,565,1985,21700
"07/15/2020 12:00",1564,2126,880,1494,1298,3433,888,399,7699,580,2055,22416
"07/15/2020 13:00",1615,2200,907,1538,1366,3611,910,404,7820,591,2122,23084
"07/15/2020 14:00",1657,2253,926,1561,1424,3751,915,412,7898,596,2169,23562
"07/15/2020 15:00",1682,2294,949,1592,1477,3849,917,429,7952,605,2186,23932
"07/15/2020 16:00",1710,2319,963,1614,1544,3882,933,443,7946,621,2214,24189
"07/15/2020 17:00",1758,2342,966,1641,1574,3887,958,455,7900,629,2226,24336
"07/15/2020 18:00",1782,2336,949,1638,1573,3822,972,449,7669,629,2207,24026
"07/15/2020 19:00",1752,2291,908,1602,1515,3632,964,433,7377,632,2123,23229
"07/15/2020 20:00",1735,2245,893,1556,1458,3480,955,420,7204,624,2060,22630
"07/15/2020 21:00",1693,2167,872,1515,1391,3353,930,406,7137,603,2064,22131
"07/15/2020 22:00",1583,2002,820,1411,1268,3092,851,376,6910,560,1961,20834
"07/15/2020 23:00",1483,1841,757,1295,1141,2804,770,340,6570,530,1823,19354
"07/16/2020 00:00",1391,1706,699,1193,1032,2541,707,311,6122,527,1715,17944
"07/16/2020 01:00",1302,1632,655,1122,956,2353,666,289,5807,529,1622,16933
"07/16/2020 02:00",1259,1577,622,1071,912,2228,639,273,5597,527,1566,16271
"07/16/2020 03:00",1237,1545,601,1042,886,2156,623,263,5461,526,1527,15867
"07/16/2020 04:00",1240,1548,589,1036,878,2135,627,257,5414,530,1524,15778
"07/16/2020 05:00",1273,1599,596,1064,894,2152,650,264,5548,533,1560,16133
"07/16/2020 06:00",1345,1697,634,1121,931,2236,712,282,5922,542,1619,17041
"07/16/2020 07:00",1425,1822,691,1225,997,2428,786,306,6385,569,1730,18364
"07/16/2020 08:00",1484,1946,746,1333,1059,2619,840,328,6803,572,1892,19622
"07/16/2020 09:00",1489,2029,788,1422,1100,2820,871,343,7106,574,1966,20508
"07/16/2020 10:00",1539,2115,826,1507,1154,3025,900,357,7330,575,2032,21360
"07/16/2020 11:00",1584,2192,856,1579,1226,3212,930,375,7488,574,2117,22133
"07/16/2020 12:00",1608,2265,877,1631,1281,3378,956,395,7648,589,2179,22807
"07/16/2020 13:00",1657,2331,897,1661,1328,3530,976,396,7754,600,2227,23357
"07/16/2020 14:00",1694,2363,907,1660,1362,3633,974,400,7783,605,2239,23620
"07/16/2020 15:00",1708,2387,921,1681,1398,3709,975,413,7803,618,2237,23850
"07/16/2020 16:00",1717,2388,923,1689,1446,3730,988,421,7762,635,2248,23947
"07/16/2020 17:00",1754,2390,920,1705,1469,3721,1007,430,7683,645,2254,23978
"07/16/2020 18:00",1781,2381,908,1688,1469,3676,1017,426,7458,642,2218,23664
"07/16/2020 19:00",1751,2338,874,1643,1433,3515,1006,416,7195,642,2128,22941
"07/16/2020 20:00",1748,2295,864,1591,1403,3393,994,406,7047,636,2064,22441
"07/16/2020 21:00",1709,2227,844,1546,1350,3282,964,393,6966,611,2072,21964
"07/16/2020 22:00",1612,2069,797,1438,1242,3047,883,365,6757,568,1976,20754
"07/16/2020 23:00",1515,1910,739,1315,1129,2783,801,330,6451,534,1835,19342
