"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/18/2020 00:00",1417,1657,712,1132,1070,2693,686,319,6251,518,1619,18074
"07/18/2020 01:00",1353,1572,669,1067,1001,2532,640,292,5952,523,1543,17144
"07/18/2020 02:00",1309,1527,631,1018,952,2400,608,274,5712,516,1484,16431
"07/18/2020 03:00",1285,1498,603,981,920,2314,589,262,5541,510,1444,15947
"07/18/2020 04:00",1271,1488,584,959,900,2261,585,250,5418,513,1421,15650
"07/18/2020 05:00",1267,1493,578,954,891,2227,587,249,5393,510,1416,15565
"07/18/2020 06:00",1268,1522,585,946,895,2260,600,252,5471,511,1394,15704
"07/18/2020 07:00",1319,1575,635,1008,947,2458,645,282,5773,541,1462,16645
"07/18/2020 08:00",1396,1684,704,1117,1034,2765,703,328,6170,554,1609,18064
"07/18/2020 09:00",1459,1802,766,1224,1112,3073,750,368,6542,558,1742,19396
"07/18/2020 10:00",1511,1903,820,1320,1193,3380,792,405,6916,549,1856,20645
"07/18/2020 11:00",1568,2000,874,1421,1276,3705,823,439,7241,556,1946,21849
"07/18/2020 12:00",1621,2080,924,1510,1364,4006,842,470,7510,561,2018,22906
"07/18/2020 13:00",1683,2153,968,1557,1460,4182,862,493,7617,564,2059,23598
"07/18/2020 14:00",1733,2204,997,1593,1552,4258,878,519,7675,566,2086,24061
"07/18/2020 15:00",1795,2245,1027,1625,1637,4343,903,535,7830,576,2109,24625
"07/18/2020 16:00",1871,2298,1070,1628,1697,4419,928,547,7910,598,2145,25111
"07/18/2020 17:00",1930,2334,1084,1648,1747,4461,956,556,7911,599,2128,25354
"07/18/2020 18:00",1947,2314,1072,1630,1750,4398,965,537,7871,602,2093,25179
"07/18/2020 19:00",1927,2264,1034,1587,1670,4192,948,509,7605,616,2034,24386
"07/18/2020 20:00",1895,2206,1001,1548,1590,4004,935,485,7530,603,1997,23794
"07/18/2020 21:00",1845,2144,979,1503,1516,3860,907,466,7526,592,1982,23320
"07/18/2020 22:00",1744,2015,931,1417,1399,3598,845,431,7345,577,1906,22208
"07/18/2020 23:00",1635,1896,871,1318,1287,3300,777,392,7056,555,1803,20890
"07/19/2020 00:00",1503,1759,794,1206,1149,2934,716,345,6697,535,1696,19334
