"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/05/2019 00:00",1100,1545,508,907,885,1825,651,267,4888,559,1395,14530
"02/05/2019 01:00",1071,1506,487,882,855,1751,628,254,4663,553,1361,14011
"02/05/2019 02:00",1059,1478,478,867,842,1709,618,249,4536,549,1342,13727
"02/05/2019 03:00",1060,1475,476,866,840,1697,617,249,4484,548,1336,13648
"02/05/2019 04:00",1081,1507,486,888,856,1731,633,254,4521,552,1357,13866
"02/05/2019 05:00",1150,1607,525,954,912,1853,685,279,4768,567,1426,14726
"02/05/2019 06:00",1283,1789,605,1065,1017,2094,778,324,5301,593,1561,16410
"02/05/2019 07:00",1350,1889,660,1130,1066,2219,826,348,5807,606,1653,17554
"02/05/2019 08:00",1349,1903,664,1142,1073,2238,832,348,6108,605,1674,17936
"02/05/2019 09:00",1343,1913,661,1153,1061,2220,834,340,6271,605,1692,18093
"02/05/2019 10:00",1337,1930,656,1165,1045,2199,837,334,6309,604,1711,18127
"02/05/2019 11:00",1327,1933,642,1166,1022,2128,838,322,6298,604,1712,17992
"02/05/2019 12:00",1313,1923,632,1161,1002,2087,828,315,6270,602,1704,17837
"02/05/2019 13:00",1306,1918,627,1160,995,2064,823,311,6238,600,1709,17751
"02/05/2019 14:00",1298,1905,622,1154,993,2074,816,308,6204,600,1698,17672
"02/05/2019 15:00",1309,1903,627,1155,1011,2126,819,312,6222,603,1690,17777
"02/05/2019 16:00",1350,1934,647,1173,1050,2236,842,328,6296,612,1710,18178
"02/05/2019 17:00",1449,2027,698,1230,1149,2467,900,363,6470,632,1767,19152
"02/05/2019 18:00",1486,2086,731,1271,1207,2587,931,388,6451,640,1825,19603
"02/05/2019 19:00",1459,2060,723,1251,1196,2538,918,386,6310,638,1810,19289
"02/05/2019 20:00",1422,2015,700,1219,1173,2463,890,374,6146,633,1775,18810
"02/05/2019 21:00",1358,1930,664,1162,1123,2330,842,352,5931,620,1718,18030
"02/05/2019 22:00",1270,1817,606,1084,1043,2127,787,317,5602,606,1636,16895
"02/05/2019 23:00",1196,1727,551,1024,966,1934,745,285,5218,597,1550,15793
"02/06/2019 00:00",1175,1698,526,1011,929,1886,737,282,4991,606,1518,15359
"02/06/2019 01:00",1150,1663,505,987,899,1812,718,271,4758,603,1487,14853
"02/06/2019 02:00",1139,1639,494,974,884,1763,710,266,4611,601,1469,14550
"02/06/2019 03:00",1141,1636,489,974,883,1748,711,264,4546,602,1464,14458
"02/06/2019 04:00",1167,1671,499,997,899,1782,733,270,4577,608,1481,14684
"02/06/2019 05:00",1243,1783,539,1065,959,1910,796,295,4829,625,1549,15593
"02/06/2019 06:00",1387,1979,624,1178,1072,2166,904,339,5392,655,1682,17378
"02/06/2019 07:00",1460,2072,683,1238,1127,2304,952,365,5945,669,1766,18581
"02/06/2019 08:00",1456,2072,691,1243,1141,2332,951,367,6294,665,1778,18990
"02/06/2019 09:00",1443,2061,695,1247,1138,2318,942,363,6498,660,1787,19152
"02/06/2019 10:00",1430,2052,694,1249,1129,2303,931,361,6569,656,1791,19165
"02/06/2019 11:00",1424,2033,690,1243,1129,2291,918,360,6582,653,1782,19105
"02/06/2019 12:00",1406,2003,683,1230,1109,2255,899,356,6569,647,1761,18918
"02/06/2019 13:00",1392,1989,678,1225,1097,2232,889,354,6547,643,1760,18806
"02/06/2019 14:00",1377,1964,671,1214,1089,2236,877,351,6509,641,1743,18672
"02/06/2019 15:00",1383,1955,677,1211,1100,2280,878,355,6525,641,1726,18731
"02/06/2019 16:00",1421,1981,696,1222,1133,2388,899,369,6598,648,1737,19092
"02/06/2019 17:00",1512,2069,742,1272,1221,2617,950,399,6749,667,1789,19987
"02/06/2019 18:00",1543,2131,773,1309,1271,2738,978,420,6714,672,1843,20392
"02/06/2019 19:00",1504,2100,759,1285,1251,2680,959,414,6545,667,1828,19992
"02/06/2019 20:00",1455,2041,730,1249,1216,2590,923,399,6338,656,1793,19390
"02/06/2019 21:00",1378,1942,687,1186,1154,2440,861,374,6090,636,1735,18483
"02/06/2019 22:00",1278,1808,624,1102,1062,2220,791,337,5736,615,1647,17220
"02/06/2019 23:00",1193,1698,563,1034,974,2003,736,301,5316,601,1552,15971
"02/07/2019 00:00",1157,1633,522,983,914,1857,718,281,4982,599,1474,15120
"02/07/2019 01:00",1131,1591,501,954,884,1781,698,269,4765,594,1436,14604
"02/07/2019 02:00",1117,1564,492,938,869,1735,689,263,4635,589,1417,14308
"02/07/2019 03:00",1117,1560,489,937,867,1721,687,261,4579,588,1410,14216
"02/07/2019 04:00",1138,1594,497,958,880,1751,704,266,4609,593,1430,14420
"02/07/2019 05:00",1206,1702,534,1026,934,1867,761,288,4845,608,1498,15269
"02/07/2019 06:00",1336,1897,610,1138,1037,2096,859,327,5358,639,1631,16928
"02/07/2019 07:00",1402,1992,667,1199,1092,2230,906,353,5859,653,1717,18070
"02/07/2019 08:00",1409,1998,679,1206,1115,2272,909,359,6181,652,1729,18509
"02/07/2019 09:00",1412,1999,688,1212,1127,2283,908,361,6379,648,1737,18754
"02/07/2019 10:00",1412,2000,692,1218,1133,2286,905,363,6456,645,1742,18852
"02/07/2019 11:00",1402,1986,691,1214,1132,2259,894,362,6483,640,1731,18794
"02/07/2019 12:00",1387,1964,686,1201,1120,2233,880,360,6482,635,1713,18661
