"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/11/2019 00:00",1201,1714,576,985,952,1951,766,262,4982,592,1566,15547
"02/11/2019 01:00",1178,1683,556,964,925,1884,751,253,4799,591,1542,15126
"02/11/2019 02:00",1170,1668,549,956,915,1850,746,249,4695,590,1533,14921
"02/11/2019 03:00",1176,1671,547,960,916,1845,751,249,4658,591,1533,14897
"02/11/2019 04:00",1202,1712,557,986,934,1887,773,255,4709,596,1558,15169
"02/11/2019 05:00",1275,1825,600,1058,991,2014,834,275,4956,610,1631,16069
"02/11/2019 06:00",1407,2019,676,1170,1091,2247,936,311,5442,635,1768,17702
"02/11/2019 07:00",1479,2117,734,1233,1145,2389,988,335,5940,648,1856,18864
"02/11/2019 08:00",1489,2133,750,1249,1171,2440,999,341,6275,648,1883,19378
"02/11/2019 09:00",1489,2137,758,1261,1179,2452,999,343,6492,647,1900,19657
"02/11/2019 10:00",1486,2137,762,1268,1179,2452,993,343,6586,644,1909,19759
"02/11/2019 11:00",1468,2117,757,1265,1174,2409,978,341,6613,640,1903,19665
"02/11/2019 12:00",1450,2092,752,1255,1160,2375,960,338,6607,635,1886,19510
"02/11/2019 13:00",1437,2076,747,1251,1150,2351,948,335,6592,631,1884,19402
"02/11/2019 14:00",1424,2052,742,1240,1141,2345,936,332,6559,629,1870,19270
"02/11/2019 15:00",1429,2038,744,1236,1143,2372,934,334,6566,630,1854,19280
"02/11/2019 16:00",1468,2066,760,1249,1173,2465,954,344,6623,640,1864,19606
"02/11/2019 17:00",1565,2157,803,1301,1255,2678,1013,369,6748,657,1915,20461
"02/11/2019 18:00",1617,2240,843,1355,1316,2826,1057,391,6743,668,1990,21046
"02/11/2019 19:00",1593,2223,834,1339,1304,2786,1047,388,6611,666,1985,20776
"02/11/2019 20:00",1548,2169,805,1302,1270,2696,1015,375,6424,659,1949,20212
"02/11/2019 21:00",1473,2071,761,1239,1208,2544,959,353,6188,646,1887,19329
"02/11/2019 22:00",1381,1946,698,1158,1123,2332,895,322,5854,630,1800,18139
