"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/20/2019 00:00",1300,1767,619,1060,1010,2020,834,288,5156,619,1651,16324
"02/20/2019 01:00",1273,1730,598,1033,982,1952,814,278,4939,617,1616,15832
"02/20/2019 02:00",1262,1707,588,1019,969,1912,807,273,4811,615,1597,15560
"02/20/2019 03:00",1265,1703,584,1019,968,1902,809,272,4758,617,1592,15489
"02/20/2019 04:00",1290,1736,593,1042,983,1942,829,277,4794,622,1614,15722
"02/20/2019 05:00",1359,1841,634,1110,1037,2065,887,297,5026,637,1689,16582
"02/20/2019 06:00",1485,2017,711,1218,1130,2278,984,331,5514,664,1825,18157
"02/20/2019 07:00",1555,2098,772,1266,1183,2414,1029,355,6026,676,1896,19270
"02/20/2019 08:00",1562,2111,788,1280,1208,2463,1035,362,6365,673,1918,19765
"02/20/2019 09:00",1553,2107,797,1286,1217,2474,1029,363,6577,667,1926,19996
"02/20/2019 10:00",1544,2099,801,1287,1215,2471,1019,364,6662,659,1927,20048
"02/20/2019 11:00",1539,2082,799,1280,1219,2452,1004,364,6690,654,1915,19998
"02/20/2019 12:00",1523,2056,795,1265,1204,2422,987,362,6685,647,1888,19834
"02/20/2019 13:00",1510,2045,790,1260,1197,2401,977,361,6670,642,1885,19738
"02/20/2019 14:00",1497,2024,784,1248,1189,2398,965,358,6636,638,1867,19604
"02/20/2019 15:00",1492,2007,785,1240,1186,2413,958,360,6637,637,1843,19558
"02/20/2019 16:00",1519,2026,800,1246,1209,2496,974,369,6688,642,1842,19811
"02/20/2019 17:00",1588,2089,833,1279,1270,2663,1015,389,6780,657,1874,20437
"02/20/2019 18:00",1643,2176,876,1336,1335,2824,1059,411,6789,667,1954,21070
"02/20/2019 19:00",1618,2160,866,1322,1324,2784,1049,407,6651,664,1951,20796
"02/20/2019 20:00",1567,2101,835,1282,1286,2689,1014,393,6450,654,1912,20183
"02/20/2019 21:00",1486,2000,788,1217,1222,2534,954,369,6201,636,1848,19255
"02/20/2019 22:00",1391,1874,724,1134,1136,2323,886,336,5871,616,1755,18046
"02/20/2019 23:00",1301,1763,656,1062,1046,2105,826,303,5458,601,1650,16771
"02/21/2019 00:00",1183,1639,575,987,930,1863,762,263,4925,576,1559,15262
"02/21/2019 01:00",1150,1596,551,958,898,1784,739,251,4694,569,1521,14711
