"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/19/2019 00:00",1289,1773,601,1048,988,1987,828,287,5086,623,1663,16173
"02/19/2019 01:00",1270,1742,581,1023,964,1921,812,277,4880,620,1629,15719
"02/19/2019 02:00",1263,1722,571,1012,954,1882,807,273,4754,618,1614,15470
"02/19/2019 03:00",1268,1724,568,1013,954,1875,811,273,4701,621,1611,15419
"02/19/2019 04:00",1295,1763,579,1037,972,1919,835,279,4743,628,1635,15685
"02/19/2019 05:00",1367,1873,622,1105,1029,2048,894,301,4983,646,1711,16579
"02/19/2019 06:00",1495,2059,701,1213,1126,2268,993,338,5481,677,1847,18198
"02/19/2019 07:00",1563,2143,758,1264,1174,2399,1039,360,6000,692,1917,19309
"02/19/2019 08:00",1564,2154,768,1278,1188,2430,1044,362,6339,688,1940,19755
"02/19/2019 09:00",1549,2147,769,1283,1181,2421,1036,359,6541,682,1948,19916
"02/19/2019 10:00",1535,2139,768,1282,1168,2402,1024,356,6608,674,1949,19905
"02/19/2019 11:00",1515,2115,756,1274,1148,2364,1009,350,6610,666,1935,19742
"02/19/2019 12:00",1493,2084,746,1260,1126,2319,988,344,6586,658,1909,19513
"02/19/2019 13:00",1477,2066,740,1252,1116,2293,975,340,6559,652,1904,19374
"02/19/2019 14:00",1466,2043,734,1240,1111,2298,962,337,6521,648,1886,19246
"02/19/2019 15:00",1470,2024,736,1233,1117,2328,956,340,6522,649,1866,19241
"02/19/2019 16:00",1510,2049,755,1243,1150,2432,977,352,6580,657,1870,19575
"02/19/2019 17:00",1601,2132,800,1290,1234,2645,1030,380,6713,677,1914,20416
"02/19/2019 18:00",1669,2235,851,1360,1315,2829,1082,407,6755,692,2008,21203
"02/19/2019 19:00",1653,2225,846,1351,1312,2797,1078,407,6636,692,2012,21009
"02/19/2019 20:00",1611,2174,819,1315,1284,2709,1047,394,6451,684,1979,20467
"02/19/2019 21:00",1536,2076,776,1253,1225,2555,992,371,6207,666,1916,19573
"02/19/2019 22:00",1442,1952,712,1170,1141,2337,928,340,5868,646,1826,18362
"02/19/2019 23:00",1359,1849,650,1103,1060,2125,876,308,5461,632,1728,17151
"02/20/2019 00:00",1295,1773,618,1060,1006,2021,835,287,5142,623,1654,16314
"02/20/2019 01:00",1267,1735,596,1033,978,1952,816,277,4926,620,1617,15817
"02/20/2019 02:00",1257,1713,586,1020,966,1912,809,272,4798,618,1598,15549
"02/20/2019 03:00",1260,1709,583,1020,965,1902,811,271,4745,619,1593,15478
"02/20/2019 04:00",1285,1742,592,1043,981,1943,832,276,4781,625,1615,15715
"02/20/2019 05:00",1355,1847,633,1111,1035,2068,891,296,5014,640,1691,16581
"02/20/2019 06:00",1482,2023,710,1220,1128,2283,987,331,5504,666,1828,18162
"02/20/2019 07:00",1552,2103,770,1268,1181,2419,1032,355,6017,679,1898,19274
"02/20/2019 08:00",1557,2115,785,1281,1205,2465,1037,361,6354,676,1919,19755
"02/20/2019 09:00",1548,2109,793,1287,1211,2472,1030,362,6564,670,1926,19972
"02/20/2019 10:00",1537,2100,797,1288,1207,2465,1019,362,6645,662,1926,20008
"02/20/2019 11:00",1527,2080,794,1280,1207,2440,1003,362,6672,656,1911,19932
"02/20/2019 12:00",1510,2054,789,1264,1191,2407,985,359,6664,649,1883,19755
"02/20/2019 13:00",1496,2042,784,1258,1183,2385,975,358,6649,644,1879,19653
"02/20/2019 14:00",1483,2020,778,1246,1174,2382,962,355,6613,641,1860,19514
"02/20/2019 15:00",1479,2002,779,1239,1173,2398,956,357,6614,639,1836,19472
"02/20/2019 16:00",1507,2022,794,1245,1197,2483,972,366,6665,645,1835,19731
"02/20/2019 17:00",1579,2084,828,1277,1259,2656,1014,387,6758,660,1868,20370
"02/20/2019 18:00",1637,2172,871,1333,1326,2820,1057,409,6769,669,1948,21011
"02/20/2019 19:00",1613,2157,861,1318,1316,2782,1048,406,6632,667,1946,20746
"02/20/2019 20:00",1563,2098,830,1278,1280,2688,1012,391,6431,657,1907,20135
"02/20/2019 21:00",1483,1997,784,1212,1216,2532,952,367,6182,638,1842,19205
"02/20/2019 22:00",1388,1871,721,1129,1130,2320,885,335,5851,619,1749,17998
"02/20/2019 23:00",1298,1760,653,1057,1040,2099,825,302,5438,604,1643,16719
"02/21/2019 00:00",1183,1630,575,980,928,1871,759,264,4917,579,1549,15235
