"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/12/2019 00:00",1270,1783,588,1041,996,2009,834,281,5024,618,1614,16058
"02/12/2019 01:00",1247,1744,566,1014,968,1934,816,270,4805,616,1574,15554
"02/12/2019 02:00",1237,1719,557,1000,954,1892,807,266,4684,614,1555,15285
"02/12/2019 03:00",1241,1715,554,999,953,1881,809,264,4635,615,1548,15214
"02/12/2019 04:00",1267,1752,563,1021,969,1918,829,270,4675,621,1568,15453
"02/12/2019 05:00",1339,1861,604,1088,1023,2042,889,290,4913,636,1641,16326
"02/12/2019 06:00",1470,2054,683,1199,1123,2274,994,326,5414,662,1782,17981
"02/12/2019 07:00",1542,2152,747,1258,1182,2423,1045,352,5926,674,1867,19168
"02/12/2019 08:00",1554,2172,765,1273,1217,2488,1056,361,6271,672,1889,19718
"02/12/2019 09:00",1558,2182,780,1284,1241,2523,1059,366,6492,668,1903,20056
"02/12/2019 10:00",1558,2194,789,1292,1254,2545,1060,372,6594,662,1913,20233
"02/12/2019 11:00",1552,2189,788,1291,1254,2527,1055,370,6637,658,1907,20228
"02/12/2019 12:00",1540,2171,785,1282,1244,2505,1041,368,6645,652,1890,20123
"02/12/2019 13:00",1528,2162,782,1278,1239,2487,1032,367,6640,647,1889,20051
"02/12/2019 14:00",1513,2142,776,1267,1230,2485,1020,365,6611,645,1871,19925
"02/12/2019 15:00",1512,2125,778,1262,1231,2507,1016,367,6621,644,1851,19914
"02/12/2019 16:00",1542,2146,795,1273,1258,2591,1035,377,6674,648,1858,20197
"02/12/2019 17:00",1617,2216,831,1312,1324,2774,1080,400,6773,663,1898,20888
"02/12/2019 18:00",1655,2279,862,1353,1370,2895,1110,417,6738,668,1959,21306
"02/12/2019 19:00",1620,2241,847,1329,1346,2834,1091,410,6583,663,1945,20909
"02/12/2019 20:00",1564,2174,813,1288,1303,2730,1050,393,6374,652,1903,20244
"02/12/2019 21:00",1481,2063,766,1222,1234,2570,985,367,6126,633,1835,19282
"02/12/2019 22:00",1382,1928,700,1136,1140,2347,908,334,5785,614,1740,18014
"02/12/2019 23:00",1292,1813,633,1066,1047,2124,844,300,5373,599,1640,16731
"02/13/2019 00:00",1205,1723,564,1019,949,1938,782,262,4938,580,1586,15546
"02/13/2019 01:00",1175,1682,541,990,916,1857,759,250,4713,574,1548,15005
"02/13/2019 02:00",1163,1656,531,974,902,1812,749,246,4583,571,1525,14712
"02/13/2019 03:00",1163,1649,527,972,899,1797,747,244,4527,570,1517,14612
"02/13/2019 04:00",1182,1677,535,994,912,1828,763,248,4558,574,1538,14809
"02/13/2019 05:00",1243,1772,571,1061,961,1942,816,266,4785,589,1610,15616
"02/13/2019 06:00",1359,1937,646,1170,1053,2159,908,299,5277,616,1752,17176
"02/13/2019 07:00",1422,2024,703,1232,1105,2295,954,320,5771,629,1845,18300
"02/13/2019 08:00",1433,2045,717,1251,1129,2348,965,326,6097,629,1877,18817
"02/13/2019 09:00",1436,2060,725,1268,1140,2366,970,326,6296,627,1905,19119
"02/13/2019 10:00",1438,2076,730,1283,1143,2373,974,327,6373,625,1927,19269
"02/13/2019 11:00",1434,2077,725,1286,1141,2343,971,324,6397,622,1931,19251
"02/13/2019 12:00",1425,2067,721,1280,1129,2318,962,323,6398,617,1920,19160
"02/13/2019 13:00",1418,2063,719,1280,1124,2304,958,322,6392,615,1926,19121
"02/13/2019 14:00",1411,2051,715,1274,1121,2311,949,321,6372,613,1916,19054
"02/13/2019 15:00",1415,2046,721,1272,1130,2343,948,325,6390,614,1901,19105
"02/13/2019 16:00",1446,2072,739,1283,1160,2435,966,337,6458,622,1912,19430
"02/13/2019 17:00",1519,2141,780,1323,1231,2629,1012,360,6583,638,1952,20168
"02/13/2019 18:00",1559,2208,814,1366,1284,2767,1047,380,6571,646,2015,20657
