"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/28/2019 00:00",1296,1732,580,1028,984,1952,807,266,5076,612,1608,15941
"02/28/2019 01:00",1268,1693,558,1001,955,1879,789,256,4854,609,1572,15434
"02/28/2019 02:00",1258,1673,550,990,943,1843,783,251,4730,608,1556,15185
"02/28/2019 03:00",1262,1673,548,990,942,1835,786,250,4678,609,1552,15125
"02/28/2019 04:00",1285,1709,557,1013,957,1876,805,255,4715,615,1576,15363
"02/28/2019 05:00",1350,1812,596,1077,1008,1993,856,273,4943,630,1647,16185
"02/28/2019 06:00",1464,1980,662,1176,1091,2174,941,302,5403,656,1771,17620
"02/28/2019 07:00",1531,2064,716,1228,1140,2298,986,323,5897,670,1841,18694
"02/28/2019 08:00",1544,2085,730,1245,1161,2343,995,329,6230,671,1871,19204
"02/28/2019 09:00",1541,2088,736,1254,1167,2353,992,330,6438,667,1885,19451
"02/28/2019 10:00",1537,2084,739,1255,1163,2343,984,330,6514,660,1890,19499
"02/28/2019 11:00",1517,2064,727,1246,1139,2271,968,321,6528,651,1879,19311
"02/28/2019 12:00",1499,2037,719,1231,1122,2234,951,317,6515,645,1857,19127
"02/28/2019 13:00",1487,2024,714,1225,1116,2216,943,314,6499,639,1854,19031
"02/28/2019 14:00",1479,2005,711,1213,1114,2223,932,313,6469,635,1839,18933
"02/28/2019 15:00",1477,1984,712,1203,1116,2240,924,316,6468,636,1819,18895
"02/28/2019 16:00",1507,2005,727,1210,1144,2324,939,325,6521,645,1818,19165
"02/28/2019 17:00",1576,2070,759,1245,1210,2488,983,346,6617,660,1847,19801
"02/28/2019 18:00",1653,2186,810,1324,1293,2685,1040,373,6666,677,1941,20648
"02/28/2019 19:00",1643,2191,807,1324,1294,2673,1043,374,6559,679,1954,20541
"02/28/2019 20:00",1603,2146,782,1290,1268,2600,1016,364,6382,673,1920,20044
"02/28/2019 21:00",1531,2055,743,1232,1212,2466,967,344,6151,658,1863,19222
"02/28/2019 22:00",1449,1940,688,1158,1137,2284,912,317,5849,641,1783,18158
"02/28/2019 23:00",1368,1841,633,1092,1061,2100,861,289,5474,629,1690,17038
"03/01/2019 00:00",1269,1736,575,1028,983,1958,792,254,5014,609,1606,15824
"03/01/2019 01:00",1238,1702,552,1005,955,1887,774,243,4788,604,1574,15322
"03/01/2019 02:00",1228,1690,544,996,943,1848,769,240,4663,602,1562,15085
"03/01/2019 03:00",1232,1693,541,997,942,1839,772,240,4615,603,1560,15034
"03/01/2019 04:00",1259,1728,551,1019,960,1873,791,245,4644,609,1580,15259
"03/01/2019 05:00",1337,1831,590,1084,1014,1995,844,265,4876,625,1651,16112
"03/01/2019 06:00",1479,2003,663,1186,1105,2203,930,298,5360,653,1772,17652
"03/01/2019 07:00",1549,2072,721,1228,1151,2341,968,320,5867,663,1824,18704
"03/01/2019 08:00",1546,2070,734,1239,1168,2381,966,324,6188,658,1843,19117
"03/01/2019 09:00",1523,2050,738,1234,1165,2378,950,323,6385,648,1842,19236
"03/01/2019 10:00",1500,2029,736,1225,1158,2358,931,321,6461,638,1833,19190
"03/01/2019 11:00",1459,1991,728,1206,1142,2295,905,314,6475,627,1807,18949
"03/01/2019 12:00",1425,1949,720,1184,1119,2258,881,309,6451,617,1774,18687
"03/01/2019 13:00",1408,1922,712,1168,1106,2234,867,304,6415,609,1761,18506
"03/01/2019 14:00",1391,1893,704,1148,1097,2232,855,301,6361,603,1733,18318
"03/01/2019 15:00",1394,1869,705,1133,1094,2253,848,301,6351,602,1706,18256
"03/01/2019 16:00",1422,1878,716,1133,1111,2326,860,308,6383,606,1703,18446
"03/01/2019 17:00",1486,1926,745,1159,1164,2466,892,327,6452,621,1728,18966
"03/01/2019 18:00",1553,2011,792,1224,1233,2645,936,351,6470,635,1811,19661
"03/01/2019 19:00",1535,2009,783,1226,1231,2617,935,351,6346,637,1826,19496
"03/01/2019 20:00",1499,1968,757,1196,1205,2536,911,339,6153,631,1802,18997
"03/01/2019 21:00",1443,1902,722,1150,1164,2424,875,322,5933,619,1760,18314
"03/01/2019 22:00",1366,1808,675,1086,1103,2265,830,299,5656,605,1691,17384
"03/01/2019 23:00",1288,1722,624,1023,1031,2094,786,274,5321,596,1608,16367
"03/02/2019 00:00",1227,1652,587,969,971,1955,761,254,4943,594,1537,15450
"03/02/2019 01:00",1190,1610,560,941,935,1863,735,241,4725,590,1502,14892
"03/02/2019 02:00",1171,1588,546,928,916,1810,724,236,4590,586,1484,14579
"03/02/2019 03:00",1165,1579,538,923,910,1785,720,233,4517,585,1475,14430
"03/02/2019 04:00",1175,1590,540,929,918,1791,729,235,4494,588,1480,14469
"03/02/2019 05:00",1206,1637,556,955,941,1842,757,243,4560,596,1509,14802
"03/02/2019 06:00",1260,1711,582,996,978,1925,802,256,4698,611,1555,15374
"03/02/2019 07:00",1307,1757,610,1021,1010,2008,838,271,4894,620,1575,15911
"03/02/2019 08:00",1363,1810,645,1059,1054,2110,877,287,5132,628,1617,16582
"03/02/2019 09:00",1396,1843,671,1085,1083,2177,896,298,5338,630,1647,17064
"03/02/2019 10:00",1400,1851,681,1095,1092,2196,893,302,5494,627,1659,17290
"03/02/2019 11:00",1389,1838,685,1091,1092,2170,878,302,5565,621,1649,17280
"03/02/2019 12:00",1365,1813,681,1080,1077,2146,857,299,5575,612,1633,17138
"03/02/2019 13:00",1344,1786,669,1065,1060,2110,838,292,5533,605,1619,16921
"03/02/2019 14:00",1325,1765,662,1052,1045,2090,825,288,5489,599,1602,16742
"03/02/2019 15:00",1326,1757,657,1048,1042,2096,825,285,5465,597,1593,16691
"03/02/2019 16:00",1355,1781,668,1062,1061,2162,844,292,5485,601,1607,16918
"03/02/2019 17:00",1412,1834,699,1093,1114,2305,883,310,5577,615,1640,17482
"03/02/2019 18:00",1476,1920,750,1157,1185,2481,930,333,5742,628,1719,18321
"03/02/2019 19:00",1456,1917,748,1158,1179,2461,924,333,5729,627,1736,18268
"03/02/2019 20:00",1417,1876,728,1129,1150,2397,892,323,5631,617,1717,17877
"03/02/2019 21:00",1362,1812,701,1089,1112,2310,848,308,5502,602,1680,17326
"03/02/2019 22:00",1295,1730,665,1037,1056,2180,799,290,5316,587,1627,16582
"03/02/2019 23:00",1225,1658,621,986,992,2036,753,268,5083,576,1565,15763
"03/03/2019 00:00",1158,1606,570,945,927,1902,716,249,4803,570,1513,14959
"03/03/2019 01:00",1122,1564,543,918,890,1810,692,237,4606,565,1478,14425
"03/03/2019 02:00",1104,1541,528,904,870,1754,681,231,4475,561,1459,14108
"03/03/2019 03:00",1098,1531,520,897,863,1726,678,229,4402,560,1450,13954
"03/03/2019 04:00",1105,1538,523,901,870,1728,685,229,4373,562,1452,13966
"03/03/2019 05:00",1131,1575,535,921,889,1766,706,235,4418,569,1473,14218
"03/03/2019 06:00",1173,1639,554,952,918,1817,743,244,4502,582,1508,14632
"03/03/2019 07:00",1212,1683,570,971,941,1861,778,255,4635,590,1518,15014
"03/03/2019 08:00",1272,1751,594,1015,988,1941,824,268,4837,599,1565,15654
"03/03/2019 09:00",1315,1801,617,1050,1023,2007,854,279,5034,605,1605,16190
"03/03/2019 10:00",1332,1828,629,1069,1038,2037,862,284,5201,607,1627,16514
"03/03/2019 11:00",1337,1839,638,1081,1046,2041,859,287,5293,605,1633,16659
"03/03/2019 12:00",1328,1836,639,1087,1039,2037,849,286,5330,601,1632,16664
