"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2019 00:00",1327,1790,609,1056,1018,2030,837,282,5157,618,1630,16354
"02/27/2019 01:00",1304,1755,590,1030,992,1966,821,273,4944,616,1596,15887
"02/27/2019 02:00",1296,1735,581,1018,980,1929,816,268,4815,616,1578,15632
"02/27/2019 03:00",1300,1733,578,1019,979,1922,819,267,4762,618,1573,15570
"02/27/2019 04:00",1327,1767,587,1042,995,1968,840,272,4802,625,1595,15820
"02/27/2019 05:00",1399,1868,627,1107,1049,2094,895,291,5037,643,1666,16676
"02/27/2019 06:00",1523,2034,699,1209,1137,2293,986,324,5520,671,1793,18189
"02/27/2019 07:00",1598,2117,757,1261,1192,2429,1033,347,6046,685,1863,19328
"02/27/2019 08:00",1609,2137,774,1280,1221,2481,1042,355,6404,683,1894,19880
"02/27/2019 09:00",1602,2140,783,1291,1234,2492,1039,358,6631,678,1909,20157
"02/27/2019 10:00",1594,2136,789,1295,1235,2486,1030,359,6723,670,1916,20233
"02/27/2019 11:00",1595,2123,786,1291,1235,2461,1018,359,6753,667,1910,20198
"02/27/2019 12:00",1579,2100,781,1278,1221,2426,1003,357,6747,660,1887,20039
"02/27/2019 13:00",1565,2090,776,1273,1214,2404,995,355,6734,655,1887,19948
"02/27/2019 14:00",1551,2069,771,1262,1206,2401,983,353,6700,652,1874,19822
"02/27/2019 15:00",1544,2049,770,1253,1201,2408,975,355,6694,651,1852,19752
"02/27/2019 16:00",1572,2068,784,1258,1224,2490,990,363,6743,658,1849,19999
"02/27/2019 17:00",1641,2122,814,1286,1279,2655,1028,382,6825,674,1871,20577
"02/27/2019 18:00",1714,2224,863,1356,1357,2852,1079,406,6865,689,1962,21367
"02/27/2019 19:00",1694,2217,857,1350,1350,2827,1073,404,6740,687,1969,21168
"02/27/2019 20:00",1639,2158,827,1310,1312,2733,1038,390,6535,677,1932,20551
"02/27/2019 21:00",1553,2056,781,1245,1245,2573,978,366,6273,657,1870,19597
"02/27/2019 22:00",1456,1932,718,1164,1158,2362,913,334,5935,637,1784,18393
"02/27/2019 23:00",1367,1825,654,1094,1071,2148,857,302,5520,623,1684,17145
"02/28/2019 00:00",1291,1730,588,1027,982,1984,805,266,5086,608,1602,15969
"02/28/2019 01:00",1263,1691,567,1001,953,1912,787,255,4865,605,1566,15465
"02/28/2019 02:00",1253,1671,559,989,942,1874,781,251,4742,603,1549,15214
"02/28/2019 03:00",1257,1671,557,989,941,1866,783,250,4692,605,1545,15156
"02/28/2019 04:00",1280,1705,566,1012,956,1907,802,255,4730,611,1569,15393
"02/28/2019 05:00",1347,1804,605,1075,1008,2025,852,272,4958,626,1639,16211
"02/28/2019 06:00",1462,1966,672,1172,1093,2208,936,302,5417,654,1762,17644
"02/28/2019 07:00",1530,2047,727,1222,1142,2336,979,323,5911,668,1832,18717
"02/28/2019 08:00",1542,2066,741,1240,1163,2386,987,329,6242,668,1863,19227
"02/28/2019 09:00",1539,2068,748,1248,1169,2400,984,329,6449,664,1878,19476
"02/28/2019 10:00",1533,2064,750,1251,1164,2394,975,329,6525,656,1884,19525
"02/28/2019 11:00",1513,2045,743,1243,1151,2342,960,325,6544,646,1874,19386
"02/28/2019 12:00",1495,2020,736,1228,1136,2309,944,321,6535,639,1854,19217
"02/28/2019 13:00",1482,2007,731,1222,1129,2291,936,318,6520,633,1851,19120
"02/28/2019 14:00",1474,1988,727,1210,1125,2294,925,316,6488,630,1837,19014
"02/28/2019 15:00",1471,1968,727,1201,1122,2303,917,318,6485,630,1816,18958
"02/28/2019 16:00",1499,1987,739,1207,1145,2380,932,325,6534,639,1814,19201
"02/28/2019 17:00",1568,2046,769,1239,1205,2533,972,344,6622,654,1840,19792
"02/28/2019 18:00",1643,2154,820,1314,1287,2725,1026,370,6670,672,1930,20611
"02/28/2019 19:00",1633,2157,817,1313,1288,2710,1028,371,6562,674,1942,20495
"02/28/2019 20:00",1591,2113,790,1279,1259,2633,1001,359,6381,667,1907,19980
"02/28/2019 21:00",1518,2024,749,1221,1201,2493,952,339,6144,652,1849,19142
"02/28/2019 22:00",1434,1914,693,1147,1125,2306,898,312,5839,634,1768,18070
"02/28/2019 23:00",1352,1818,636,1082,1049,2116,848,284,5460,621,1675,16941
"03/01/2019 00:00",1255,1711,576,1020,974,1960,781,251,4986,606,1596,15716
"03/01/2019 01:00",1223,1676,553,996,945,1885,762,240,4759,601,1564,15204
"03/01/2019 02:00",1212,1662,545,987,932,1844,757,237,4634,599,1550,14959
"03/01/2019 03:00",1215,1664,541,988,931,1834,759,237,4585,599,1548,14901
"03/01/2019 04:00",1241,1699,551,1009,949,1866,778,242,4614,605,1569,15123
"03/01/2019 05:00",1318,1803,589,1074,1003,1987,832,262,4844,620,1641,15973
"03/01/2019 06:00",1459,1978,662,1177,1095,2196,920,294,5326,647,1764,17518
"03/01/2019 07:00",1528,2050,720,1219,1143,2338,959,316,5831,657,1820,18581
"03/01/2019 08:00",1527,2049,733,1232,1161,2386,958,320,6154,652,1840,19012
"03/01/2019 09:00",1508,2033,739,1229,1160,2392,943,320,6354,642,1840,19160
"03/01/2019 10:00",1488,2014,739,1221,1155,2381,926,319,6434,634,1833,19144
"03/01/2019 11:00",1458,1982,733,1205,1141,2336,903,314,6455,624,1810,18961
"03/01/2019 12:00",1429,1944,726,1185,1120,2305,880,310,6438,615,1777,18729
"03/01/2019 13:00",1413,1919,719,1170,1108,2283,867,305,6407,608,1764,18563
"03/01/2019 14:00",1397,1892,712,1150,1098,2279,855,302,6356,603,1736,18380
"03/01/2019 15:00",1397,1868,712,1135,1095,2297,849,302,6347,601,1708,18311
