Load,Time Stamp
798.6,2018-04-08 00:00:00
786.6,2018-04-08 01:00:00
779.0,2018-04-08 02:00:00
770.6,2018-04-08 03:00:00
771.3,2018-04-08 04:00:00
786.5,2018-04-08 05:00:00
816.5,2018-04-08 06:00:00
865.0,2018-04-08 07:00:00
912.3,2018-04-08 08:00:00
939.4,2018-04-08 09:00:00
944.0,2018-04-08 10:00:00
921.2,2018-04-08 11:00:00
918.3,2018-04-08 12:00:00
917.5,2018-04-08 13:00:00
905.0,2018-04-08 14:00:00
904.5,2018-04-08 15:00:00
931.7,2018-04-08 16:00:00
963.2,2018-04-08 17:00:00
983.0,2018-04-08 18:00:00
1017.1,2018-04-08 19:00:00
1012.4,2018-04-08 20:00:00
970.4,2018-04-08 21:00:00
914.7,2018-04-08 22:00:00
863.1,2018-04-08 23:00:00
