Load,Time Stamp
783.9,2018-03-07 00:00:00
769.9,2018-03-07 01:00:00
749.4,2018-03-07 02:00:00
744.7,2018-03-07 03:00:00
785.4,2018-03-07 04:00:00
861.0,2018-03-07 05:00:00
966.7,2018-03-07 06:00:00
1016.7,2018-03-07 07:00:00
1027.8,2018-03-07 08:00:00
1035.3,2018-03-07 09:00:00
1062.7,2018-03-07 10:00:00
1054.7,2018-03-07 11:00:00
1050.5,2018-03-07 12:00:00
1034.8,2018-03-07 13:00:00
1027.9,2018-03-07 14:00:00
1016.4,2018-03-07 15:00:00
1011.8,2018-03-07 16:00:00
1038.1,2018-03-07 17:00:00
1078.7,2018-03-07 18:00:00
1061.1,2018-03-07 19:00:00
1015.8,2018-03-07 20:00:00
956.0,2018-03-07 21:00:00
892.4,2018-03-07 22:00:00
837.1,2018-03-07 23:00:00
