Load,Time Stamp
931.3,2018-01-10 00:00:00
906.8,2018-01-10 01:00:00
901.6,2018-01-10 02:00:00
909.9,2018-01-10 03:00:00
930.2,2018-01-10 04:00:00
987.9,2018-01-10 05:00:00
1103.8,2018-01-10 06:00:00
1148.7,2018-01-10 07:00:00
1144.7,2018-01-10 08:00:00
1124.7,2018-01-10 09:00:00
1085.4,2018-01-10 10:00:00
1059.1,2018-01-10 11:00:00
1028.9,2018-01-10 12:00:00
1000.7,2018-01-10 13:00:00
1010.1,2018-01-10 14:00:00
1044.2,2018-01-10 15:00:00
1090.6,2018-01-10 16:00:00
1173.7,2018-01-10 17:00:00
1194.7,2018-01-10 18:00:00
1163.1,2018-01-10 19:00:00
1129.1,2018-01-10 20:00:00
1073.4,2018-01-10 21:00:00
987.7,2018-01-10 22:00:00
918.5,2018-01-10 23:00:00
