Load,Time Stamp
969.2,2018-01-04 00:00:00
941.6,2018-01-04 01:00:00
927.9,2018-01-04 02:00:00
935.6,2018-01-04 03:00:00
959.1,2018-01-04 04:00:00
1006.2,2018-01-04 05:00:00
1099.4,2018-01-04 06:00:00
1170.0,2018-01-04 07:00:00
1191.1,2018-01-04 08:00:00
1208.5,2018-01-04 09:00:00
1234.8,2018-01-04 10:00:00
1239.7,2018-01-04 11:00:00
1215.0,2018-01-04 12:00:00
1200.5,2018-01-04 13:00:00
1185.7,2018-01-04 14:00:00
1199.0,2018-01-04 15:00:00
1260.5,2018-01-04 16:00:00
1336.3,2018-01-04 17:00:00
1342.0,2018-01-04 18:00:00
1316.4,2018-01-04 19:00:00
1283.8,2018-01-04 20:00:00
1225.2,2018-01-04 21:00:00
1135.6,2018-01-04 22:00:00
1067.9,2018-01-04 23:00:00
