Load,Time Stamp
740.4,2018-12-03 00:00:00
713.7,2018-12-03 01:00:00
712.4,2018-12-03 02:00:00
706.3,2018-12-03 03:00:00
735.9,2018-12-03 04:00:00
824.6,2018-12-03 05:00:00
944.4,2018-12-03 06:00:00
1009.9,2018-12-03 07:00:00
1015.5,2018-12-03 08:00:00
1026.0,2018-12-03 09:00:00
1025.3,2018-12-03 10:00:00
996.2,2018-12-03 11:00:00
1010.0,2018-12-03 12:00:00
1016.6,2018-12-03 13:00:00
999.5,2018-12-03 14:00:00
1003.2,2018-12-03 15:00:00
1054.1,2018-12-03 16:00:00
1087.1,2018-12-03 17:00:00
1088.0,2018-12-03 18:00:00
1058.8,2018-12-03 19:00:00
1030.1,2018-12-03 20:00:00
974.8,2018-12-03 21:00:00
914.2,2018-12-03 22:00:00
855.4,2018-12-03 23:00:00
