Load,Time Stamp
843.0,2018-03-06 00:00:00
818.7,2018-03-06 01:00:00
810.0,2018-03-06 02:00:00
805.3,2018-03-06 03:00:00
822.3,2018-03-06 04:00:00
868.9,2018-03-06 05:00:00
990.8,2018-03-06 06:00:00
1026.1,2018-03-06 07:00:00
1010.4,2018-03-06 08:00:00
981.4,2018-03-06 09:00:00
968.4,2018-03-06 10:00:00
949.1,2018-03-06 11:00:00
919.1,2018-03-06 12:00:00
913.7,2018-03-06 13:00:00
900.5,2018-03-06 14:00:00
904.5,2018-03-06 15:00:00
944.7,2018-03-06 16:00:00
991.0,2018-03-06 17:00:00
1041.6,2018-03-06 18:00:00
1038.3,2018-03-06 19:00:00
1012.0,2018-03-06 20:00:00
952.8,2018-03-06 21:00:00
892.7,2018-03-06 22:00:00
847.1,2018-03-06 23:00:00
