Load,Time Stamp
734.9,2018-11-26 00:00:00
709.0,2018-11-26 01:00:00
704.9,2018-11-26 02:00:00
707.5,2018-11-26 03:00:00
730.9,2018-11-26 04:00:00
809.1,2018-11-26 05:00:00
923.7,2018-11-26 06:00:00
987.1,2018-11-26 07:00:00
1000.1,2018-11-26 08:00:00
1013.7,2018-11-26 09:00:00
1027.5,2018-11-26 10:00:00
1029.0,2018-11-26 11:00:00
1020.5,2018-11-26 12:00:00
1009.1,2018-11-26 13:00:00
1006.4,2018-11-26 14:00:00
1021.7,2018-11-26 15:00:00
1064.6,2018-11-26 16:00:00
1096.5,2018-11-26 17:00:00
1093.9,2018-11-26 18:00:00
1066.0,2018-11-26 19:00:00
1028.0,2018-11-26 20:00:00
965.2,2018-11-26 21:00:00
883.6,2018-11-26 22:00:00
839.3,2018-11-26 23:00:00
