Load,Time Stamp
672.4,2018-09-26 00:00:00
639.1,2018-09-26 01:00:00
633.5,2018-09-26 02:00:00
627.6,2018-09-26 03:00:00
645.4,2018-09-26 04:00:00
709.3,2018-09-26 05:00:00
843.5,2018-09-26 06:00:00
892.5,2018-09-26 07:00:00
924.7,2018-09-26 08:00:00
927.9,2018-09-26 09:00:00
945.8,2018-09-26 10:00:00
956.0,2018-09-26 11:00:00
963.3,2018-09-26 12:00:00
976.3,2018-09-26 13:00:00
981.6,2018-09-26 14:00:00
969.0,2018-09-26 15:00:00
967.2,2018-09-26 16:00:00
961.1,2018-09-26 17:00:00
971.6,2018-09-26 18:00:00
957.0,2018-09-26 19:00:00
895.8,2018-09-26 20:00:00
836.9,2018-09-26 21:00:00
765.7,2018-09-26 22:00:00
702.2,2018-09-26 23:00:00
