Load,Time Stamp
910.0,2018-08-03 00:00:00
866.3,2018-08-03 01:00:00
839.1,2018-08-03 02:00:00
825.0,2018-08-03 03:00:00
825.1,2018-08-03 04:00:00
875.2,2018-08-03 05:00:00
933.0,2018-08-03 06:00:00
994.0,2018-08-03 07:00:00
1053.2,2018-08-03 08:00:00
1109.7,2018-08-03 09:00:00
1131.9,2018-08-03 10:00:00
1149.6,2018-08-03 11:00:00
1154.1,2018-08-03 12:00:00
1155.8,2018-08-03 13:00:00
1149.2,2018-08-03 14:00:00
1140.4,2018-08-03 15:00:00
1132.7,2018-08-03 16:00:00
1129.0,2018-08-03 17:00:00
1119.3,2018-08-03 18:00:00
1103.0,2018-08-03 19:00:00
1087.5,2018-08-03 20:00:00
1045.1,2018-08-03 21:00:00
975.7,2018-08-03 22:00:00
908.2,2018-08-03 23:00:00
