Load,Time Stamp
937.0,2018-08-06 00:00:00
895.3,2018-08-06 01:00:00
881.9,2018-08-06 02:00:00
872.1,2018-08-06 03:00:00
867.7,2018-08-06 04:00:00
899.3,2018-08-06 05:00:00
956.4,2018-08-06 06:00:00
1060.2,2018-08-06 07:00:00
1128.3,2018-08-06 08:00:00
1187.5,2018-08-06 09:00:00
1237.0,2018-08-06 10:00:00
1278.4,2018-08-06 11:00:00
1305.7,2018-08-06 12:00:00
1347.7,2018-08-06 13:00:00
1360.4,2018-08-06 14:00:00
1374.4,2018-08-06 15:00:00
1405.4,2018-08-06 16:00:00
1409.4,2018-08-06 17:00:00
1368.6,2018-08-06 18:00:00
1326.7,2018-08-06 19:00:00
1297.3,2018-08-06 20:00:00
1218.0,2018-08-06 21:00:00
1110.2,2018-08-06 22:00:00
1016.8,2018-08-06 23:00:00
