Load,Time Stamp
695.1,2018-04-27 00:00:00
669.5,2018-04-27 01:00:00
644.8,2018-04-27 02:00:00
642.0,2018-04-27 03:00:00
663.9,2018-04-27 04:00:00
700.6,2018-04-27 05:00:00
782.2,2018-04-27 06:00:00
844.8,2018-04-27 07:00:00
866.3,2018-04-27 08:00:00
868.7,2018-04-27 09:00:00
880.5,2018-04-27 10:00:00
864.7,2018-04-27 11:00:00
873.0,2018-04-27 12:00:00
873.4,2018-04-27 13:00:00
834.9,2018-04-27 14:00:00
817.6,2018-04-27 15:00:00
822.4,2018-04-27 16:00:00
832.0,2018-04-27 17:00:00
841.3,2018-04-27 18:00:00
840.5,2018-04-27 19:00:00
840.7,2018-04-27 20:00:00
815.5,2018-04-27 21:00:00
773.6,2018-04-27 22:00:00
717.7,2018-04-27 23:00:00
