Load,Time Stamp
980.7,2018-01-16 00:00:00
970.8,2018-01-16 01:00:00
969.5,2018-01-16 02:00:00
968.8,2018-01-16 03:00:00
988.9,2018-01-16 04:00:00
1037.5,2018-01-16 05:00:00
1145.8,2018-01-16 06:00:00
1220.5,2018-01-16 07:00:00
1231.2,2018-01-16 08:00:00
1240.3,2018-01-16 09:00:00
1236.3,2018-01-16 10:00:00
1228.8,2018-01-16 11:00:00
1215.7,2018-01-16 12:00:00
1198.0,2018-01-16 13:00:00
1185.3,2018-01-16 14:00:00
1194.3,2018-01-16 15:00:00
1230.2,2018-01-16 16:00:00
1270.8,2018-01-16 17:00:00
1281.7,2018-01-16 18:00:00
1260.2,2018-01-16 19:00:00
1225.0,2018-01-16 20:00:00
1152.4,2018-01-16 21:00:00
1070.8,2018-01-16 22:00:00
1007.2,2018-01-16 23:00:00
