Load,Time Stamp
973.5,2018-02-08 00:00:00
946.6,2018-02-08 01:00:00
936.7,2018-02-08 02:00:00
937.6,2018-02-08 03:00:00
954.7,2018-02-08 04:00:00
1021.9,2018-02-08 05:00:00
1099.7,2018-02-08 06:00:00
1155.3,2018-02-08 07:00:00
1175.5,2018-02-08 08:00:00
1168.8,2018-02-08 09:00:00
1162.0,2018-02-08 10:00:00
1153.9,2018-02-08 11:00:00
1129.1,2018-02-08 12:00:00
1119.6,2018-02-08 13:00:00
1130.3,2018-02-08 14:00:00
1125.6,2018-02-08 15:00:00
1140.0,2018-02-08 16:00:00
1196.9,2018-02-08 17:00:00
1250.7,2018-02-08 18:00:00
1248.9,2018-02-08 19:00:00
1214.7,2018-02-08 20:00:00
1134.7,2018-02-08 21:00:00
1079.2,2018-02-08 22:00:00
1022.6,2018-02-08 23:00:00
