Load,Time Stamp
854.3,2018-04-07 00:00:00
819.7,2018-04-07 01:00:00
792.1,2018-04-07 02:00:00
791.6,2018-04-07 03:00:00
814.0,2018-04-07 04:00:00
828.6,2018-04-07 05:00:00
889.8,2018-04-07 06:00:00
933.2,2018-04-07 07:00:00
988.4,2018-04-07 08:00:00
1011.4,2018-04-07 09:00:00
998.3,2018-04-07 10:00:00
971.7,2018-04-07 11:00:00
931.4,2018-04-07 12:00:00
904.8,2018-04-07 13:00:00
874.0,2018-04-07 14:00:00
864.5,2018-04-07 15:00:00
889.2,2018-04-07 16:00:00
894.5,2018-04-07 17:00:00
906.9,2018-04-07 18:00:00
932.1,2018-04-07 19:00:00
946.0,2018-04-07 20:00:00
918.2,2018-04-07 21:00:00
878.5,2018-04-07 22:00:00
848.4,2018-04-07 23:00:00
