Load,Time Stamp
797.7,2018-09-16 00:00:00
751.4,2018-09-16 01:00:00
731.2,2018-09-16 02:00:00
717.5,2018-09-16 03:00:00
706.0,2018-09-16 04:00:00
713.6,2018-09-16 05:00:00
730.5,2018-09-16 06:00:00
781.5,2018-09-16 07:00:00
832.8,2018-09-16 08:00:00
884.0,2018-09-16 09:00:00
915.9,2018-09-16 10:00:00
966.4,2018-09-16 11:00:00
996.4,2018-09-16 12:00:00
1013.8,2018-09-16 13:00:00
1021.0,2018-09-16 14:00:00
1042.3,2018-09-16 15:00:00
1062.4,2018-09-16 16:00:00
1085.0,2018-09-16 17:00:00
1094.7,2018-09-16 18:00:00
1111.9,2018-09-16 19:00:00
1096.2,2018-09-16 20:00:00
1031.0,2018-09-16 21:00:00
957.9,2018-09-16 22:00:00
892.1,2018-09-16 23:00:00
