Load,Time Stamp
763.4,2018-06-22 00:00:00
709.2,2018-06-22 01:00:00
691.9,2018-06-22 02:00:00
680.7,2018-06-22 03:00:00
670.3,2018-06-22 04:00:00
707.4,2018-06-22 05:00:00
792.8,2018-06-22 06:00:00
859.2,2018-06-22 07:00:00
910.4,2018-06-22 08:00:00
939.8,2018-06-22 09:00:00
952.3,2018-06-22 10:00:00
956.4,2018-06-22 11:00:00
961.4,2018-06-22 12:00:00
977.5,2018-06-22 13:00:00
987.1,2018-06-22 14:00:00
999.6,2018-06-22 15:00:00
1014.5,2018-06-22 16:00:00
1027.4,2018-06-22 17:00:00
1022.1,2018-06-22 18:00:00
1001.0,2018-06-22 19:00:00
993.4,2018-06-22 20:00:00
966.5,2018-06-22 21:00:00
903.6,2018-06-22 22:00:00
832.7,2018-06-22 23:00:00
