Load,Time Stamp
631.0,2018-05-28 00:00:00
605.2,2018-05-28 01:00:00
581.4,2018-05-28 02:00:00
575.0,2018-05-28 03:00:00
579.0,2018-05-28 04:00:00
584.3,2018-05-28 05:00:00
598.2,2018-05-28 06:00:00
634.6,2018-05-28 07:00:00
696.4,2018-05-28 08:00:00
740.4,2018-05-28 09:00:00
738.0,2018-05-28 10:00:00
743.8,2018-05-28 11:00:00
746.5,2018-05-28 12:00:00
739.2,2018-05-28 13:00:00
736.1,2018-05-28 14:00:00
735.5,2018-05-28 15:00:00
760.9,2018-05-28 16:00:00
800.1,2018-05-28 17:00:00
817.7,2018-05-28 18:00:00
822.4,2018-05-28 19:00:00
852.6,2018-05-28 20:00:00
855.5,2018-05-28 21:00:00
727.7,2018-05-28 22:00:00
666.3,2018-05-28 23:00:00
