Load,Time Stamp
656.3,2018-05-23 00:00:00
631.4,2018-05-23 01:00:00
622.6,2018-05-23 02:00:00
617.1,2018-05-23 03:00:00
629.8,2018-05-23 04:00:00
666.1,2018-05-23 05:00:00
756.2,2018-05-23 06:00:00
823.6,2018-05-23 07:00:00
830.1,2018-05-23 08:00:00
824.9,2018-05-23 09:00:00
814.5,2018-05-23 10:00:00
807.2,2018-05-23 11:00:00
804.9,2018-05-23 12:00:00
815.4,2018-05-23 13:00:00
815.7,2018-05-23 14:00:00
824.4,2018-05-23 15:00:00
834.0,2018-05-23 16:00:00
835.5,2018-05-23 17:00:00
828.4,2018-05-23 18:00:00
825.3,2018-05-23 19:00:00
842.5,2018-05-23 20:00:00
825.9,2018-05-23 21:00:00
756.3,2018-05-23 22:00:00
693.5,2018-05-23 23:00:00
