Load,Time Stamp
822.7,2018-01-24 00:00:00
802.5,2018-01-24 01:00:00
798.6,2018-01-24 02:00:00
799.7,2018-01-24 03:00:00
825.8,2018-01-24 04:00:00
902.5,2018-01-24 05:00:00
1035.7,2018-01-24 06:00:00
1099.5,2018-01-24 07:00:00
1085.7,2018-01-24 08:00:00
1082.3,2018-01-24 09:00:00
1110.9,2018-01-24 10:00:00
1108.3,2018-01-24 11:00:00
1086.5,2018-01-24 12:00:00
1082.9,2018-01-24 13:00:00
1063.1,2018-01-24 14:00:00
1067.8,2018-01-24 15:00:00
1111.3,2018-01-24 16:00:00
1205.0,2018-01-24 17:00:00
1219.8,2018-01-24 18:00:00
1200.6,2018-01-24 19:00:00
1169.4,2018-01-24 20:00:00
1114.6,2018-01-24 21:00:00
1048.4,2018-01-24 22:00:00
994.4,2018-01-24 23:00:00
