Load,Time Stamp
592.7,2018-05-05 00:00:00
575.4,2018-05-05 01:00:00
571.1,2018-05-05 02:00:00
570.7,2018-05-05 03:00:00
593.1,2018-05-05 04:00:00
603.4,2018-05-05 05:00:00
628.3,2018-05-05 06:00:00
673.2,2018-05-05 07:00:00
718.6,2018-05-05 08:00:00
733.7,2018-05-05 09:00:00
733.6,2018-05-05 10:00:00
729.1,2018-05-05 11:00:00
720.6,2018-05-05 12:00:00
720.0,2018-05-05 13:00:00
711.6,2018-05-05 14:00:00
708.6,2018-05-05 15:00:00
721.3,2018-05-05 16:00:00
740.3,2018-05-05 17:00:00
740.6,2018-05-05 18:00:00
740.0,2018-05-05 19:00:00
764.4,2018-05-05 20:00:00
753.0,2018-05-05 21:00:00
706.2,2018-05-05 22:00:00
651.6,2018-05-05 23:00:00
