Load,Time Stamp
625.8,2018-05-14 00:00:00
598.4,2018-05-14 01:00:00
583.6,2018-05-14 02:00:00
579.0,2018-05-14 03:00:00
582.4,2018-05-14 04:00:00
583.4,2018-05-14 05:00:00
701.2,2018-05-14 06:00:00
759.4,2018-05-14 07:00:00
794.1,2018-05-14 08:00:00
798.3,2018-05-14 09:00:00
757.7,2018-05-14 10:00:00
755.4,2018-05-14 11:00:00
801.7,2018-05-14 12:00:00
794.9,2018-05-14 13:00:00
793.0,2018-05-14 14:00:00
795.6,2018-05-14 15:00:00
797.3,2018-05-14 16:00:00
801.2,2018-05-14 17:00:00
795.4,2018-05-14 18:00:00
787.7,2018-05-14 19:00:00
824.9,2018-05-14 20:00:00
791.7,2018-05-14 21:00:00
721.8,2018-05-14 22:00:00
665.3,2018-05-14 23:00:00
